Source,Target,Weight
Marquinhos,Yuri Berchiche,5
Dani Alves,M. Verratti,4
Thiago Silva,Marquinhos,3
A. Rabiot,Dani Alves,3
M. Verratti,A. Rabiot,3
J. Pastore,Yuri Berchiche,3
Neymar,J. Pastore,3
Yuri Berchiche,Neymar,3
Marquinhos,Thiago Silva,3
Yuri Berchiche,A. Rabiot,3
\u00c1. di Mar\u00eda,M. Verratti,2
Yuri Berchiche,J. Pastore,2
Yuri Berchiche,Marquinhos,2
Thiago Silva,\u00c1. di Mar\u00eda,2
Neymar,Marquinhos,2
M. Verratti,Dani Alves,2
A. Rabiot,J. Pastore,2
M. Verratti,Marquinhos,2
A. Rabiot,Thiago Silva,2
Dani Alves,A. Rabiot,2
M. Verratti,\u00c1. di Mar\u00eda,2
Marquinhos,Neymar,2
E. Cavani,Dani Alves,2
J. Pastore,Neymar,2
J. Pastore,M. Verratti,2
A. Rabiot,Marquinhos,2
\u00c1. di Mar\u00eda,Yuri Berchiche,1
Dani Alves,\u00c1. di Mar\u00eda,1
M. Verratti,Thiago Silva,1
Dani Alves,E. Cavani,1
Marquinhos,Dani Alves,1
Neymar,Yuri Berchiche,1
\u00c1. di Mar\u00eda,Marquinhos,1
Marquinhos,M. Verratti,1
A. Rabiot,M. Verratti,1
E. Cavani,A. Rabiot,1
Thiago Silva,M. Verratti,1
M. Verratti,J. Pastore,1
J. Pastore,E. Cavani,1
Thiago Silva,Dani Alves,1
\u00c1. di Mar\u00eda,Thiago Silva,1
Thiago Silva,A. Rabiot,1
Dani Alves,Thiago Silva,1
