Source,Target,Weight
S. Umtiti,N\u00e9lson Semedo,2
L. Su\u00e1rez,L. Messi,2
L. Messi,L. Su\u00e1rez,2
Sergio Busquets,L. Su\u00e1rez,1
I. Rakiti\u0107,Denis Su\u00e1rez,1
N\u00e9lson Semedo,Denis Su\u00e1rez,1
Paulinho,I. Rakiti\u0107,1
L. Su\u00e1rez,S. Umtiti,1
Denis Su\u00e1rez,L. Messi,1
I. Rakiti\u0107,L. Messi,1
Denis Su\u00e1rez,N\u00e9lson Semedo,1
L. Messi,Sergio Busquets,1
N\u00e9lson Semedo,S. Umtiti,1
Jordi Alba,L. Su\u00e1rez,1
Paulinho,Jordi Alba,1
N\u00e9lson Semedo,I. Rakiti\u0107,1
L. Messi,I. Rakiti\u0107,1
I. Rakiti\u0107,Paulinho,1
