Source,Target,Weight
N. Spolli,G. Lapadula,4
D. Biraschi,O. Hiljemark,4
O. Hiljemark,J. El Yamiq,4
J. El Yamiq,N. Spolli,4
Iuri Medeiros,D. Lazovi\u0107,4
M. Perin,G. Lapadula,4
J. El Yamiq,M. Perin,4
A. Bertolacci,D. Lazovi\u0107,3
J. El Yamiq,D. Biraschi,3
N. Spolli,J. El Yamiq,3
D. Lazovi\u0107,N. Spolli,3
M. Perin,J. El Yamiq,3
A. Bertolacci,Iuri Medeiros,3
D. Lazovi\u0107,A. Bertolacci,3
G. Lapadula,D. Lazovi\u0107,2
D. Lazovi\u0107,O. Hiljemark,2
G. Lapadula,D. Biraschi,2
D. Lazovi\u0107,Iuri Medeiros,2
Daniel Bessa,D. Biraschi,2
G. Lapadula,N. Spolli,2
G. Lapadula,A. Bertolacci,2
Iuri Medeiros,A. Bertolacci,2
D. Biraschi,J. El Yamiq,2
G. Lapadula,O. Hiljemark,2
O. Hiljemark,Daniel Bessa,2
O. Hiljemark,D. Biraschi,2
D. Biraschi,G. Lapadula,2
N. Spolli,A. Bertolacci,2
O. Hiljemark,Iuri Medeiros,2
A. Bertolacci,M. Perin,2
M. Perin,D. Lazovi\u0107,1
N. Spolli,M. Perin,1
J. El Yamiq,D. Lazovi\u0107,1
N. Spolli,D. Biraschi,1
J. El Yamiq,O. Hiljemark,1
D. Biraschi,Daniel Bessa,1
D. Biraschi,A. Bertolacci,1
Iuri Medeiros,G. Lapadula,1
Daniel Bessa,J. El Yamiq,1
D. Lazovi\u0107,G. Lapadula,1
A. Bertolacci,O. Hiljemark,1
Iuri Medeiros,O. Hiljemark,1
Daniel Bessa,N. Spolli,1
D. Biraschi,D. Lazovi\u0107,1
O. Hiljemark,A. Bertolacci,1
A. Bertolacci,D. Biraschi,1
A. Bertolacci,N. Spolli,1
G. Lapadula,Iuri Medeiros,1
G. Lapadula,M. Perin,1
