Source,Target,Weight
\u00d6. Toprak,M. Schmelzer,7
M. Schmelzer,\u00d6. Toprak,7
S. Papastathopoulos,J. Toljan,5
J. Toljan,A. Yarmolenko,4
J. Toljan,S. Papastathopoulos,4
A. Yarmolenko,M. Schmelzer,4
Rapha\u00ebl Guerreiro,M. Schmelzer,4
A. Yarmolenko,M. Dahoud,3
M. Schmelzer,P. Aubameyang,3
R. B\u00fcrki,A. Yarmolenko,3
A. Yarmolenko,J. Toljan,3
Rapha\u00ebl Guerreiro,\u00d6. Toprak,3
P. Aubameyang,S. Kagawa,3
\u00d6. Toprak,R. B\u00fcrki,3
R. B\u00fcrki,P. Aubameyang,3
M. Schmelzer,C. Pulisic,3
P. Aubameyang,M. Schmelzer,3
C. Pulisic,\u00d6. Toprak,2
P. Aubameyang,C. Pulisic,2
C. Pulisic,J. Weigl,2
\u00d6. Toprak,Rapha\u00ebl Guerreiro,2
S. Kagawa,J. Toljan,2
M. Schmelzer,S. Papastathopoulos,2
J. Weigl,M. Schmelzer,2
M. Dahoud,J. Toljan,2
M. Schmelzer,R. B\u00fcrki,2
M. Schmelzer,A. Yarmolenko,1
J. Weigl,S. Kagawa,1
S. Kagawa,A. Yarmolenko,1
R. B\u00fcrki,Rapha\u00ebl Guerreiro,1
J. Weigl,A. Yarmolenko,1
C. Pulisic,Rapha\u00ebl Guerreiro,1
J. Toljan,\u00d6. Toprak,1
M. Schmelzer,J. Weigl,1
A. Yarmolenko,P. Aubameyang,1
S. Kagawa,Rapha\u00ebl Guerreiro,1
J. Toljan,R. B\u00fcrki,1
J. Weigl,\u00d6. Toprak,1
M. Dahoud,A. Yarmolenko,1
S. Kagawa,J. Weigl,1
J. Weigl,Rapha\u00ebl Guerreiro,1
A. Yarmolenko,S. Kagawa,1
P. Aubameyang,J. Toljan,1
J. Toljan,Rapha\u00ebl Guerreiro,1
J. Toljan,P. Aubameyang,1
P. Aubameyang,A. Yarmolenko,1
S. Papastathopoulos,A. Yarmolenko,1
M. Dahoud,S. Papastathopoulos,1
S. Papastathopoulos,P. Aubameyang,1
M. Dahoud,J. Weigl,1
Rapha\u00ebl Guerreiro,P. Aubameyang,1
M. Schmelzer,M. Dahoud,1
P. Aubameyang,M. Dahoud,1
\u00d6. Toprak,S. Papastathopoulos,1
J. Toljan,M. Schmelzer,1
A. Yarmolenko,J. Weigl,1
M. Schmelzer,Rapha\u00ebl Guerreiro,1
M. Schmelzer,S. Kagawa,1
S. Kagawa,M. Schmelzer,1
\u00d6. Toprak,P. Aubameyang,1
J. Toljan,S. Kagawa,1
S. Papastathopoulos,R. B\u00fcrki,1
