Source,Target,Weight
V. Lazaro,P. Pekar\u00edk,7
P. Pekar\u00edk,V. Lazaro,6
M. Plattenhardt,J. Torunarigha,4
J. Torunarigha,P. Skjelbred,4
J. Torunarigha,T. Kraft,4
T. Kraft,J. Torunarigha,3
P. Skjelbred,J. Torunarigha,3
N. Stark,T. Kraft,3
T. Kraft,M. Plattenhardt,3
V. Ibi\u0161evi\u0107,P. Pekar\u00edk,2
V. Darida,M. Plattenhardt,2
J. Torunarigha,N. Stark,2
P. Skjelbred,V. Darida,2
M. Plattenhardt,V. Darida,2
P. Skjelbred,P. Pekar\u00edk,2
P. Pekar\u00edk,V. Darida,2
P. Skjelbred,V. Lazaro,2
D. Selke,V. Lazaro,2
V. Lazaro,P. Skjelbred,2
N. Stark,J. Torunarigha,2
J. Torunarigha,D. Selke,2
V. Lazaro,N. Stark,2
V. Lazaro,V. Ibi\u0161evi\u0107,2
P. Pekar\u00edk,P. Skjelbred,2
J. Torunarigha,V. Darida,1
P. Pekar\u00edk,T. Kraft,1
V. Ibi\u0161evi\u0107,D. Selke,1
T. Kraft,S. Kalou,1
S. Kalou,M. Plattenhardt,1
D. Selke,S. Kalou,1
V. Darida,S. Kalou,1
V. Darida,T. Kraft,1
P. Pekar\u00edk,J. Torunarigha,1
D. Selke,V. Darida,1
N. Stark,D. Selke,1
D. Selke,N. Stark,1
P. Skjelbred,M. Plattenhardt,1
M. Plattenhardt,T. Kraft,1
P. Pekar\u00edk,N. Stark,1
V. Lazaro,T. Kraft,1
N. Stark,P. Pekar\u00edk,1
T. Kraft,N. Stark,1
V. Darida,D. Selke,1
V. Darida,P. Skjelbred,1
T. Kraft,V. Lazaro,1
V. Darida,J. Torunarigha,1
J. Torunarigha,M. Plattenhardt,1
P. Pekar\u00edk,V. Ibi\u0161evi\u0107,1
S. Kalou,V. Lazaro,1
V. Darida,P. Pekar\u00edk,1
V. Ibi\u0161evi\u0107,V. Lazaro,1
M. Plattenhardt,S. Kalou,1
V. Darida,V. Lazaro,1
S. Kalou,D. Selke,1
D. Selke,J. Torunarigha,1
T. Kraft,P. Skjelbred,1
J. Torunarigha,P. Pekar\u00edk,1
T. Kraft,V. Ibi\u0161evi\u0107,1
