Source,Target,Weight
D. Amartey,M. James,4
M. Albrighton,R. Mahrez,4
M. James,W. Ndidi,4
R. Mahrez,D. Amartey,4
W. Ndidi,H. Maguire,3
C. Fuchs,M. Albrighton,3
I. Slimani,M. James,3
W. Ndidi,C. Fuchs,3
R. Mahrez,M. James,3
D. Amartey,W. Ndidi,2
R. Mahrez,M. Albrighton,2
A. Dragovi\u0107,D. Amartey,2
H. Maguire,S. Okazaki,2
S. Okazaki,R. Mahrez,2
H. Maguire,W. Ndidi,2
C. Fuchs,M. James,2
A. Dragovi\u0107,R. Mahrez,2
I. Slimani,W. Ndidi,2
W. Ndidi,I. Slimani,2
M. James,C. Fuchs,2
M. James,H. Maguire,2
M. James,A. Dragovi\u0107,2
I. Slimani,R. Mahrez,2
M. Albrighton,C. Fuchs,2
W. Ndidi,K. Schmeichel,2
I. Slimani,S. Okazaki,1
W. Ndidi,A. Dragovi\u0107,1
K. Schmeichel,R. Mahrez,1
M. James,R. Mahrez,1
S. Okazaki,I. Slimani,1
M. Albrighton,D. Amartey,1
A. Dragovi\u0107,H. Maguire,1
K. Schmeichel,A. Dragovi\u0107,1
I. Slimani,C. Fuchs,1
M. James,D. Amartey,1
S. Okazaki,M. Albrighton,1
D. Amartey,R. Mahrez,1
H. Maguire,K. Schmeichel,1
R. Mahrez,W. Ndidi,1
D. Amartey,I. Slimani,1
R. Mahrez,S. Okazaki,1
R. Mahrez,A. Dragovi\u0107,1
M. James,M. Albrighton,1
S. Okazaki,D. Amartey,1
C. Fuchs,H. Maguire,1
A. Dragovi\u0107,M. James,1
A. Dragovi\u0107,I. Slimani,1
C. Fuchs,I. Slimani,1
H. Maguire,M. James,1
H. Maguire,A. Dragovi\u0107,1
H. Maguire,M. Albrighton,1
D. Amartey,A. Dragovi\u0107,1
M. James,I. Slimani,1
K. Schmeichel,D. Amartey,1
R. Mahrez,I. Slimani,1
D. Amartey,S. Okazaki,1
M. Albrighton,I. Slimani,1
