Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
R. Danz\u00e9,56,1,0,0,0,0,1
I. Sarr,72,0,0,0,1,0,1
S. Prci\u0107,79,0,0,0,1,0,1
W. Khazri,90,0,0,0,1,0,1
R. Bensebaini,90,1,0,0,0,1,0
B. Bourigeaud,90,0,0,0,1,0,1
B. Andr\u00e9,90,0,0,0,1,0,1
T. Koubek,90,0,0,1,0,0,1
J. Gnagnon,90,1,0,0,0,0,1
J. Gelin,90,1,0,0,0,0,1
J. Lea Siliki,90,0,0,0,1,1,0
D. Sakho,34,0,1,0,0,0,1
M. Zeffane,18,1,0,0,0,0,1
Mexer,11,1,0,0,0,0,1
