Source,Target,Weight
K. Vogt,B. H\u00fcbner,4
B. H\u00fcbner,K. Vogt,3
K. Demirbay,J. Toljan,2
K. Vogt,H. Nordtveit,2
J. Toljan,H. Nordtveit,2
K. Vogt,O. Baumann,2
H. Nordtveit,K. Vogt,2
K. Demirbay,K. Vogt,2
J. Toljan,K. Demirbay,1
H. Nordtveit,J. Toljan,1
B. H\u00fcbner,O. Baumann,1
H. Nordtveit,M. Uth,1
K. Demirbay,\u00c1. Szalai,1
O. Baumann,B. H\u00fcbner,1
H. Nordtveit,K. Demirbay,1
K. Demirbay,H. Nordtveit,1
J. Toljan,K. Vogt,1
K. Vogt,N. Amiri,1
D. Geiger,N. Amiri,1
D. Geiger,K. Demirbay,1
N. Amiri,K. Demirbay,1
N. Amiri,H. Nordtveit,1
\u00c1. Szalai,B. H\u00fcbner,1
H. Nordtveit,N. Amiri,1
S. Zuber,H. Nordtveit,1
S. Zuber,D. Geiger,1
N. Amiri,\u00c1. Szalai,1
B. H\u00fcbner,\u00c1. Szalai,1
M. Uth,J. Toljan,1
K. Vogt,S. Zuber,1
K. Demirbay,B. H\u00fcbner,1
O. Baumann,K. Vogt,1
N. Amiri,D. Geiger,1
D. Geiger,K. Vogt,1
\u00c1. Szalai,N. Amiri,1
B. H\u00fcbner,S. Zuber,1
O. Baumann,D. Geiger,1
B. H\u00fcbner,K. Demirbay,1
\u00c1. Szalai,K. Demirbay,1
