Source,Target,Weight
K. Vogt,H. Nordtveit,5
S. Zuber,\u00c1. Szalai,4
B. H\u00fcbner,S. Zuber,4
S. Zuber,K. Vogt,3
D. Geiger,B. H\u00fcbner,3
D. Geiger,S. Zuber,3
S. Zuber,M. Uth,2
\u00c1. Szalai,S. Zuber,2
O. Baumann,K. Vogt,2
H. Nordtveit,D. Geiger,2
K. Demirbay,K. Vogt,2
M. Uth,H. Nordtveit,2
S. Zuber,D. Geiger,2
D. Geiger,K. Demirbay,2
K. Vogt,D. Geiger,2
H. Nordtveit,B. H\u00fcbner,2
M. Uth,S. Zuber,2
K. Demirbay,S. Zuber,2
H. Nordtveit,K. Vogt,2
O. Baumann,D. Geiger,2
S. Zuber,K. Demirbay,2
\u00c1. Szalai,K. Vogt,2
K. Vogt,B. H\u00fcbner,2
D. Geiger,K. Vogt,1
K. Demirbay,\u00c1. Szalai,1
\u00c1. Szalai,H. Nordtveit,1
\u00c1. Szalai,D. Geiger,1
B. H\u00fcbner,O. Baumann,1
S. Zuber,O. Baumann,1
B. H\u00fcbner,H. Nordtveit,1
B. H\u00fcbner,D. Geiger,1
K. Vogt,K. Demirbay,1
H. Nordtveit,S. Zuber,1
K. Vogt,\u00c1. Szalai,1
K. Demirbay,J. Toljan,1
K. Vogt,N. Amiri,1
D. Geiger,M. Uth,1
J. Toljan,K. Vogt,1
N. Amiri,M. Uth,1
H. Nordtveit,M. Uth,1
M. Uth,B. H\u00fcbner,1
H. Nordtveit,O. Baumann,1
K. Vogt,O. Baumann,1
K. Vogt,S. Zuber,1
B. H\u00fcbner,K. Vogt,1
