Source,Target,Weight
J. McArthur,M. Kelly,3
Y. Cabaye,M. Kelly,3
S. Dann,Y. Cabaye,2
W. Zaha,A. Townsend,2
J. McArthur,W. Zaha,2
J. Tomkins,J. Speroni,2
L. Milivojevi\u0107,A. Townsend,2
R. Loftus-Cheek,J. McArthur,2
S. Dann,J. McArthur,2
M. Kelly,J. McArthur,2
J. McArthur,L. Milivojevi\u0107,2
L. Milivojevi\u0107,R. Loftus-Cheek,2
M. Kelly,Y. Cabaye,2
M. Kelly,A. Townsend,1
Y. Cabaye,W. Zaha,1
R. Loftus-Cheek,L. Milivojevi\u0107,1
A. Townsend,J. McArthur,1
J. McArthur,A. Townsend,1
W. Zaha,Y. Cabaye,1
M. Kelly,L. Milivojevi\u0107,1
R. Loftus-Cheek,W. Zaha,1
A. Townsend,W. Zaha,1
L. Milivojevi\u0107,S. Dann,1
J. Speroni,R. Loftus-Cheek,1
A. Townsend,L. Milivojevi\u0107,1
A. Townsend,J. Tomkins,1
J. Speroni,J. Tomkins,1
Y. Cabaye,S. Dann,1
Y. Cabaye,J. McArthur,1
A. Townsend,J. Speroni,1
S. Dann,L. Milivojevi\u0107,1
W. Zaha,S. Dann,1
L. Milivojevi\u0107,W. Zaha,1
J. McArthur,S. Dann,1
L. Milivojevi\u0107,M. Kelly,1
W. Zaha,L. Milivojevi\u0107,1
M. Kelly,S. Dann,1
J. Schlupp,R. Loftus-Cheek,1
S. Dann,J. Tomkins,1
W. Zaha,R. Loftus-Cheek,1
J. Tomkins,Y. Cabaye,1
A. Townsend,J. Schlupp,1
J. Speroni,J. McArthur,1
R. Loftus-Cheek,A. Townsend,1
