Source,Target,Weight
M. Frantz,C. G\u00fcnter,2
N. Petersen,F. Niederlechner,2
A. Schwolow,N. Petersen,2
R. Koch,M. Frantz,2
R. Koch,N. H\u00f6fler,2
P. Lienhart,N. H\u00f6fler,2
N. H\u00f6fler,P. Lienhart,2
M. Frantz,R. Koch,2
C. G\u00fcnter,C. S\u00f6y\u00fcnc\u00fc,1
N. Petersen,C. G\u00fcnter,1
F. Kath,C. G\u00fcnter,1
J. Schuster,P. Stenzel,1
P. Lienhart,C. S\u00f6y\u00fcnc\u00fc,1
M. Frantz,P. Lienhart,1
N. H\u00f6fler,F. Kath,1
N. H\u00f6fler,J. Schuster,1
C. G\u00fcnter,N. Petersen,1
A. Schwolow,M. Terrazzino,1
J. Schuster,P. Lienhart,1
F. Niederlechner,M. Frantz,1
R. Koch,C. G\u00fcnter,1
F. Kath,R. Koch,1
C. G\u00fcnter,N. H\u00f6fler,1
C. G\u00fcnter,R. Koch,1
P. Lienhart,J. Schuster,1
F. Niederlechner,R. Koch,1
F. Kath,N. Petersen,1
C. G\u00fcnter,F. Kath,1
N. Petersen,M. Frantz,1
M. Terrazzino,N. H\u00f6fler,1
C. S\u00f6y\u00fcnc\u00fc,J. Schuster,1
P. Stenzel,N. Petersen,1
N. H\u00f6fler,C. S\u00f6y\u00fcnc\u00fc,1
A. Schwolow,R. Koch,1
P. Stenzel,A. Schwolow,1
R. Koch,P. Stenzel,1
N. H\u00f6fler,M. Frantz,1
C. S\u00f6y\u00fcnc\u00fc,F. Kath,1
J. Schuster,A. Schwolow,1
F. Niederlechner,N. Petersen,1
N. Petersen,A. Schwolow,1
C. S\u00f6y\u00fcnc\u00fc,A. Schwolow,1
M. Frantz,F. Niederlechner,1
