Source,Target,Weight
J. Haberer,M. Terrazzino,2
P. Stenzel,P. Lienhart,2
C. S\u00f6y\u00fcnc\u00fc,C. G\u00fcnter,2
J. Schuster,C. S\u00f6y\u00fcnc\u00fc,2
C. S\u00f6y\u00fcnc\u00fc,A. Schwolow,1
P. Lienhart,C. S\u00f6y\u00fcnc\u00fc,1
P. Lienhart,J. Schuster,1
M. Frantz,J. Schuster,1
P. Lienhart,M. Frantz,1
M. Terrazzino,J. Haberer,1
J. Schuster,J. Haberer,1
F. Niederlechner,C. S\u00f6y\u00fcnc\u00fc,1
P. Lienhart,P. Stenzel,1
A. Schwolow,P. Lienhart,1
C. G\u00fcnter,N. H\u00f6fler,1
P. Stenzel,C. G\u00fcnter,1
A. Schwolow,N. H\u00f6fler,1
N. H\u00f6fler,P. Stenzel,1
C. G\u00fcnter,A. Schwolow,1
F. Niederlechner,J. Schuster,1
C. S\u00f6y\u00fcnc\u00fc,M. Frantz,1
M. Terrazzino,P. Stenzel,1
N. H\u00f6fler,J. Schuster,1
J. Schuster,P. Lienhart,1
C. G\u00fcnter,C. S\u00f6y\u00fcnc\u00fc,1
C. S\u00f6y\u00fcnc\u00fc,N. H\u00f6fler,1
P. Stenzel,F. Niederlechner,1
N. H\u00f6fler,C. G\u00fcnter,1
M. Frantz,F. Niederlechner,1
C. G\u00fcnter,J. Haberer,1
