Source,Target,Weight
M. Wolf,C. Salcedo,4
S. Falette,M. Stendera,4
C. Salcedo,D. Abraham,3
C. Salcedo,M. Wolf,3
S. Haller,S. Falette,2
A. Rebi\u0107,S. Haller,2
D. Abraham,L. Hradecky,2
J. Willems,A. Rebi\u0107,2
M. Wolf,S. Haller,2
M. Wolf,J. Willems,2
L. Hradecky,D. Abraham,2
M. Ga\u0107inovi\u0107,M. Wolf,2
M. Stendera,S. Falette,2
S. Haller,M. Wolf,2
K. Boateng,D. Abraham,2
J. Willems,K. Boateng,2
A. Rebi\u0107,M. Wolf,2
S. Haller,C. Salcedo,2
L. Hradecky,M. Wolf,1
K. Boateng,L. Hradecky,1
M. Ga\u0107inovi\u0107,C. Salcedo,1
M. Ga\u0107inovi\u0107,S. Falette,1
D. Abraham,C. Salcedo,1
M. Wolf,M. Stendera,1
M. Stendera,J. Willems,1
M. Stendera,D. Abraham,1
K. Boateng,J. Willems,1
A. Rebi\u0107,C. Salcedo,1
D. Abraham,M. Stendera,1
M. Stendera,K. Boateng,1
S. Haller,M. Ga\u0107inovi\u0107,1
C. Salcedo,J. Willems,1
K. Boateng,C. Salcedo,1
K. Boateng,A. Rebi\u0107,1
J. Willems,S. Haller,1
S. Falette,J. Willems,1
L. Hradecky,M. Ga\u0107inovi\u0107,1
M. Stendera,L. Hradecky,1
M. Ga\u0107inovi\u0107,K. Boateng,1
D. Abraham,M. Wolf,1
L. Hradecky,A. Rebi\u0107,1
S. Falette,D. Abraham,1
D. Abraham,M. Ga\u0107inovi\u0107,1
A. Rebi\u0107,S. Falette,1
M. Stendera,M. Ga\u0107inovi\u0107,1
S. Falette,A. Rebi\u0107,1
C. Salcedo,L. Hradecky,1
D. Abraham,S. Falette,1
S. Haller,K. Boateng,1
M. Wolf,A. Rebi\u0107,1
C. Salcedo,K. Boateng,1
K. Boateng,M. Stendera,1
D. Abraham,K. Boateng,1
D. Abraham,S. Haller,1
C. Salcedo,S. Haller,1
J. Willems,D. Abraham,1
S. Falette,S. Haller,1
D. Abraham,A. Rebi\u0107,1
M. Wolf,M. Ga\u0107inovi\u0107,1
