Source,Target,Weight
K. Lasagna,Ali Adnan,4
Ali Adnan,Maxi L\u00f3pez,4
A. Bizzarri,Danilo,3
A. Bar\u00e1k,K. Lasagna,3
A. Bar\u00e1k,S. Widmer,3
S. Widmer,A. Bar\u00e1k,3
Maxi L\u00f3pez,K. Lasagna,3
Danilo,A. Bizzarri,2
Danilo,S. Fofana,2
S. Widmer,K. Lasagna,2
Samir,S. Fofana,2
K. Lasagna,Samir,2
S. Fofana,J. Jankto,2
K. Lasagna,Maxi L\u00f3pez,2
K. Lasagna,S. Widmer,2
Samir,A. Bizzarri,2
G. Angella,K. Lasagna,2
Samir,Ali Adnan,2
G. Angella,Maxi L\u00f3pez,2
S. Fofana,G. Angella,2
Maxi L\u00f3pez,Danilo,2
Ali Adnan,Samir,2
Maxi L\u00f3pez,A. Bar\u00e1k,2
A. Bar\u00e1k,Danilo,1
Ali Adnan,A. Bar\u00e1k,1
Maxi L\u00f3pez,Samir,1
Danilo,G. Angella,1
Danilo,Ali Adnan,1
K. Lasagna,S. Fofana,1
A. Bizzarri,A. Bar\u00e1k,1
G. Angella,S. Widmer,1
J. Jankto,Samir,1
A. Bizzarri,Maxi L\u00f3pez,1
S. Fofana,A. Bizzarri,1
S. Widmer,A. Bizzarri,1
S. Widmer,G. Angella,1
A. Bizzarri,Samir,1
A. Bizzarri,G. Angella,1
Maxi L\u00f3pez,S. Widmer,1
S. Fofana,Samir,1
S. Widmer,Maxi L\u00f3pez,1
Danilo,K. Lasagna,1
Maxi L\u00f3pez,Ali Adnan,1
J. Jankto,Ali Adnan,1
Samir,S. Widmer,1
Danilo,Maxi L\u00f3pez,1
K. Lasagna,A. Bar\u00e1k,1
Ali Adnan,J. Jankto,1
G. Angella,A. Bar\u00e1k,1
Ali Adnan,A. Bizzarri,1
Samir,Danilo,1
Maxi L\u00f3pez,G. Angella,1
A. Bar\u00e1k,G. Angella,1
Ali Adnan,Danilo,1
Maxi L\u00f3pez,S. Fofana,1
A. Bar\u00e1k,Ali Adnan,1
G. Angella,Samir,1
G. Angella,Ali Adnan,1
A. Bar\u00e1k,S. Fofana,1
J. Jankto,G. Angella,1
S. Fofana,A. Bar\u00e1k,1
Ali Adnan,K. Lasagna,1
Samir,K. Lasagna,1
