Source,Target,Weight
Ali Adnan,Samir,2
Samir,S. Perica,2
K. Lasagna,Ali Adnan,2
Danilo,J. Jankto,2
S. Fofana,Danilo,2
J. Jankto,A. Bar\u00e1k,1
Danilo,K. Lasagna,1
S. Perica,Danilo,1
J. Jankto,K. Lasagna,1
A. Bar\u00e1k,K. Lasagna,1
G. Angella,Danilo,1
J. Jankto,Samir,1
Samir,Danilo,1
Danilo,S. Fofana,1
S. Widmer,G. Angella,1
G. Angella,S. Widmer,1
A. Bar\u00e1k,Danilo,1
G. Angella,J. Jankto,1
Ali Adnan,S. Fofana,1
Ali Adnan,J. Jankto,1
S. Perica,G. Angella,1
A. Bizzarri,G. Angella,1
Danilo,Ali Adnan,1
Danilo,S. Perica,1
S. Perica,J. Jankto,1
J. Jankto,Ali Adnan,1
Samir,A. Bizzarri,1
J. Jankto,S. Perica,1
G. Angella,Samir,1
S. Perica,A. Bar\u00e1k,1
