Source,Target,Weight
M. Leckie,P. Pekar\u00edk,5
M. Leckie,S. Langkamp,4
P. Pekar\u00edk,F. Lustenberger,4
F. Lustenberger,P. Pekar\u00edk,3
K. Rekik,R. Jarstein,3
R. Jarstein,M. Leckie,3
V. Stocker,M. Leckie,3
F. Lustenberger,K. Rekik,2
M. Weiser,M. Plattenhardt,2
A. Esswein,F. Lustenberger,2
S. Langkamp,P. Skjelbred,2
R. Jarstein,A. Esswein,2
P. Pekar\u00edk,M. Leckie,2
M. Plattenhardt,M. Weiser,2
S. Langkamp,R. Jarstein,2
K. Rekik,P. Skjelbred,2
P. Pekar\u00edk,A. Esswein,2
P. Skjelbred,O. Duda,1
V. Stocker,V. Ibi\u0161evi\u0107,1
A. Esswein,V. Stocker,1
R. Jarstein,G. Haraguchi,1
M. Leckie,G. Haraguchi,1
P. Pekar\u00edk,K. Rekik,1
V. Stocker,M. Plattenhardt,1
M. Leckie,F. Lustenberger,1
R. Jarstein,M. Weiser,1
O. Duda,K. Rekik,1
G. Haraguchi,V. Stocker,1
F. Lustenberger,G. Haraguchi,1
V. Ibi\u0161evi\u0107,V. Stocker,1
P. Skjelbred,M. Weiser,1
F. Lustenberger,S. Langkamp,1
K. Rekik,P. Pekar\u00edk,1
F. Lustenberger,M. Leckie,1
S. Langkamp,V. Stocker,1
V. Stocker,P. Pekar\u00edk,1
M. Plattenhardt,K. Rekik,1
P. Skjelbred,M. Leckie,1
K. Rekik,S. Langkamp,1
P. Pekar\u00edk,P. Skjelbred,1
A. Esswein,M. Leckie,1
P. Skjelbred,V. Stocker,1
G. Haraguchi,F. Lustenberger,1
P. Skjelbred,M. Plattenhardt,1
F. Lustenberger,P. Skjelbred,1
M. Leckie,R. Jarstein,1
P. Skjelbred,K. Rekik,1
A. Esswein,P. Pekar\u00edk,1
M. Weiser,R. Jarstein,1
G. Haraguchi,M. Leckie,1
S. Langkamp,K. Rekik,1
P. Pekar\u00edk,R. Jarstein,1
K. Rekik,M. Leckie,1
M. Weiser,K. Rekik,1
R. Jarstein,S. Langkamp,1
S. Langkamp,A. Esswein,1
M. Plattenhardt,F. Lustenberger,1
P. Pekar\u00edk,V. Stocker,1
