Source,Target,Weight
S. Langkamp,P. Pekar\u00edk,6
K. Rekik,M. Plattenhardt,6
M. Plattenhardt,M. Weiser,5
P. Pekar\u00edk,O. Duda,4
P. Pekar\u00edk,M. Leckie,4
S. Langkamp,K. Rekik,4
K. Rekik,S. Langkamp,4
M. Weiser,M. Plattenhardt,4
M. Plattenhardt,M. Leckie,4
F. Lustenberger,K. Rekik,3
M. Leckie,M. Plattenhardt,3
P. Pekar\u00edk,S. Langkamp,3
M. Plattenhardt,F. Lustenberger,3
A. Esswein,P. Skjelbred,3
M. Leckie,P. Skjelbred,3
M. Weiser,P. Pekar\u00edk,2
P. Skjelbred,S. Langkamp,2
M. Weiser,F. Lustenberger,2
O. Duda,P. Pekar\u00edk,2
O. Duda,S. Langkamp,2
F. Lustenberger,A. Esswein,2
P. Skjelbred,P. Pekar\u00edk,2
O. Duda,M. Weiser,2
M. Plattenhardt,K. Rekik,2
F. Lustenberger,S. Langkamp,2
P. Skjelbred,M. Plattenhardt,2
O. Duda,P. Skjelbred,2
F. Lustenberger,O. Duda,2
R. Jarstein,K. Rekik,1
S. Langkamp,M. Leckie,1
P. Skjelbred,K. Rekik,1
A. Esswein,M. Plattenhardt,1
A. Esswein,S. Langkamp,1
S. Langkamp,F. Lustenberger,1
P. Pekar\u00edk,P. Skjelbred,1
O. Duda,K. Rekik,1
S. Langkamp,P. Skjelbred,1
R. Jarstein,A. Esswein,1
P. Pekar\u00edk,A. Esswein,1
A. Esswein,M. Weiser,1
A. Esswein,M. Leckie,1
M. Plattenhardt,S. Langkamp,1
M. Leckie,O. Duda,1
K. Rekik,M. Weiser,1
F. Lustenberger,M. Weiser,1
K. Rekik,F. Lustenberger,1
R. Jarstein,F. Lustenberger,1
M. Leckie,F. Lustenberger,1
P. Pekar\u00edk,R. Jarstein,1
M. Weiser,R. Jarstein,1
P. Skjelbred,F. Lustenberger,1
M. Plattenhardt,A. Esswein,1
P. Skjelbred,R. Jarstein,1
S. Langkamp,A. Esswein,1
O. Duda,M. Plattenhardt,1
M. Leckie,P. Pekar\u00edk,1
M. Weiser,O. Duda,1
M. Leckie,K. Rekik,1
P. Skjelbred,A. Esswein,1
M. Weiser,A. Esswein,1
S. Langkamp,R. Jarstein,1
K. Rekik,O. Duda,1
R. Jarstein,P. Pekar\u00edk,1
M. Plattenhardt,O. Duda,1
