Source,Target,Weight
A. Esswein,M. Weiser,5
K. Rekik,M. Plattenhardt,5
P. Pekar\u00edk,S. Langkamp,5
P. Pekar\u00edk,M. Leckie,5
S. Langkamp,P. Pekar\u00edk,4
M. Plattenhardt,K. Rekik,4
M. Plattenhardt,A. Esswein,4
M. Leckie,P. Pekar\u00edk,3
M. Plattenhardt,M. Weiser,3
F. Lustenberger,P. Pekar\u00edk,3
F. Lustenberger,K. Rekik,3
M. Weiser,A. Esswein,3
P. Skjelbred,F. Lustenberger,3
K. Rekik,S. Langkamp,3
K. Rekik,P. Skjelbred,3
F. Lustenberger,S. Langkamp,2
S. Langkamp,R. Jarstein,2
S. Langkamp,F. Lustenberger,2
M. Leckie,F. Lustenberger,2
S. Langkamp,K. Rekik,2
A. Esswein,O. Duda,2
F. Lustenberger,R. Jarstein,2
M. Leckie,O. Duda,2
R. Jarstein,M. Plattenhardt,2
M. Weiser,O. Duda,2
O. Duda,K. Rekik,2
M. Weiser,M. Plattenhardt,2
O. Duda,M. Leckie,2
K. Rekik,F. Lustenberger,2
P. Pekar\u00edk,A. Esswein,1
A. Esswein,M. Plattenhardt,1
S. Langkamp,O. Duda,1
M. Weiser,R. Jarstein,1
R. Jarstein,S. Langkamp,1
P. Skjelbred,M. Weiser,1
M. Weiser,F. Lustenberger,1
A. Esswein,K. Rekik,1
F. Lustenberger,M. Leckie,1
M. Leckie,P. Skjelbred,1
P. Pekar\u00edk,K. Rekik,1
F. Lustenberger,M. Plattenhardt,1
P. Skjelbred,O. Duda,1
K. Rekik,M. Leckie,1
M. Weiser,P. Skjelbred,1
M. Plattenhardt,P. Pekar\u00edk,1
M. Weiser,P. Pekar\u00edk,1
O. Duda,A. Esswein,1
K. Rekik,P. Pekar\u00edk,1
O. Duda,F. Lustenberger,1
M. Leckie,M. Weiser,1
P. Skjelbred,S. Langkamp,1
O. Duda,M. Weiser,1
R. Jarstein,M. Weiser,1
S. Langkamp,P. Skjelbred,1
O. Duda,M. Plattenhardt,1
A. Esswein,F. Lustenberger,1
M. Leckie,A. Esswein,1
P. Skjelbred,K. Rekik,1
A. Esswein,M. Leckie,1
P. Skjelbred,A. Esswein,1
P. Pekar\u00edk,P. Skjelbred,1
M. Weiser,M. Leckie,1
R. Jarstein,P. Pekar\u00edk,1
A. Esswein,P. Skjelbred,1
M. Leckie,K. Rekik,1
P. Pekar\u00edk,M. Weiser,1
