Source,Target,Weight
O. Duda,P. Pekar\u00edk,2
M. Plattenhardt,K. Rekik,2
A. Esswein,S. Langkamp,2
R. Jarstein,M. Plattenhardt,2
A. Esswein,M. Leckie,1
S. Langkamp,P. Pekar\u00edk,1
P. Pekar\u00edk,M. Plattenhardt,1
M. Plattenhardt,S. Langkamp,1
M. Plattenhardt,A. Esswein,1
P. Pekar\u00edk,O. Duda,1
M. Leckie,P. Skjelbred,1
P. Pekar\u00edk,R. Jarstein,1
M. Plattenhardt,O. Duda,1
M. Leckie,S. Langkamp,1
F. Lustenberger,A. Esswein,1
A. Esswein,P. Pekar\u00edk,1
P. Skjelbred,A. Esswein,1
P. Pekar\u00edk,M. Leckie,1
K. Rekik,M. Weiser,1
M. Weiser,M. Plattenhardt,1
K. Rekik,F. Lustenberger,1
O. Duda,R. Jarstein,1
S. Langkamp,M. Plattenhardt,1
R. Jarstein,O. Duda,1
F. Lustenberger,M. Leckie,1
M. Plattenhardt,R. Jarstein,1
S. Langkamp,M. Leckie,1
K. Rekik,R. Jarstein,1
S. Langkamp,F. Lustenberger,1
S. Langkamp,K. Rekik,1
P. Pekar\u00edk,P. Skjelbred,1
P. Skjelbred,K. Rekik,1
K. Rekik,A. Esswein,1
R. Jarstein,M. Weiser,1
K. Rekik,S. Langkamp,1
M. Leckie,P. Pekar\u00edk,1
M. Weiser,K. Rekik,1
M. Leckie,O. Duda,1
