Source,Target,Weight
A. Hakimi,Isco,6
Nacho,Marco Asensio,6
Sergio Ramos,Marcos Llorente,6
Isco,Marco Asensio,6
Isco,Nacho,5
M. Kova\u010di\u0107,Sergio Ramos,5
R. Varane,A. Hakimi,5
Marco Asensio,Nacho,5
Sergio Ramos,Marco Asensio,5
Sergio Ramos,Isco,4
Marcos Llorente,A. Hakimi,4
Marco Asensio,Isco,4
Isco,M. Kova\u010di\u0107,4
M. Kova\u010di\u0107,R. Varane,4
Sergio Ramos,Nacho,4
R. Varane,Sergio Ramos,4
Lucas V\u00e1zquez,Isco,4
Marco Asensio,R. Varane,4
A. Hakimi,Marcos Llorente,4
R. Varane,Marcos Llorente,4
Nacho,Sergio Ramos,4
Marcos Llorente,M. Kova\u010di\u0107,4
Nacho,M. Kova\u010di\u0107,4
Isco,Marcos Llorente,3
Lucas V\u00e1zquez,M. Kova\u010di\u0107,3
Marco Asensio,Sergio Ramos,3
M. Kova\u010di\u0107,Marcos Llorente,3
Lucas V\u00e1zquez,Marco Asensio,3
Marco Asensio,A. Hakimi,3
Marcos Llorente,Sergio Ramos,3
Marcos Llorente,R. Varane,3
G. Bale,Nacho,2
Marco Asensio,Lucas V\u00e1zquez,2
Sergio Ramos,R. Varane,2
Nacho,G. Bale,2
G. Bale,R. Varane,2
M. Kova\u010di\u0107,Lucas V\u00e1zquez,2
M. Kova\u010di\u0107,Isco,2
A. Hakimi,R. Varane,2
A. Hakimi,Sergio Ramos,2
M. Kova\u010di\u0107,A. Hakimi,2
Sergio Ramos,G. Bale,2
K. Navas,M. Kova\u010di\u0107,2
M. Kova\u010di\u0107,Nacho,2
G. Bale,Sergio Ramos,2
Isco,Lucas V\u00e1zquez,2
Marcos Llorente,Nacho,2
G. Bale,M. Kova\u010di\u0107,2
R. Varane,Lucas V\u00e1zquez,2
Nacho,Lucas V\u00e1zquez,2
R. Varane,K. Navas,2
Marcos Llorente,G. Bale,2
Isco,A. Hakimi,2
Sergio Ramos,M. Kova\u010di\u0107,2
Marcos Llorente,Marco Asensio,2
A. Hakimi,Lucas V\u00e1zquez,2
G. Bale,Isco,2
Isco,G. Bale,1
A. Hakimi,Marco Asensio,1
R. Varane,G. Bale,1
Lucas V\u00e1zquez,A. Hakimi,1
Marco Asensio,Marcos Llorente,1
M. Kova\u010di\u0107,G. Bale,1
R. Varane,Isco,1
Nacho,K. Navas,1
Lucas V\u00e1zquez,Marcos Llorente,1
G. Bale,Marcos Llorente,1
Marco Asensio,M. Kova\u010di\u0107,1
Marcos Llorente,Lucas V\u00e1zquez,1
Marcos Llorente,Isco,1
M. Kova\u010di\u0107,Marco Asensio,1
Nacho,Isco,1
K. Navas,G. Bale,1
Lucas V\u00e1zquez,Nacho,1
Marco Asensio,G. Bale,1
Marcos Llorente,K. Navas,1
Isco,R. Varane,1
Nacho,Marcos Llorente,1
K. Navas,R. Varane,1
Isco,Sergio Ramos,1
