Source,Target,Weight
N. Elvedi,J. Hofmann,3
J. Hofmann,D. Zakaria,3
D. Zakaria,T. Jantschke,3
L. Stindl,C. Kramer,3
D. Zakaria,J. Hofmann,3
J. Vestergaard,N. Elvedi,3
J. Hofmann,L. Stindl,2
T. Jantschke,D. Zakaria,2
T. Jantschke,J. Vestergaard,2
J. Vestergaard,J. Hofmann,2
M. Ginter,J. Vestergaard,2
N. Elvedi,M. Ginter,2
J. Vestergaard,T. Jantschke,2
T. Jantschke,L. Stindl,2
T. Sippel,J. Vestergaard,2
C. Kramer,T. Hazard,2
J. Vestergaard,D. Zakaria,2
C. Kramer,V. Grifo,2
T. Jantschke,C. Kramer,2
T. Hazard,C. Kramer,1
L. Stindl,T. Jantschke,1
J. Vestergaard,C. Kramer,1
L. Stindl,M. Ginter,1
T. Sippel,J. Hofmann,1
L. Stindl,J. Vestergaard,1
J. Hofmann,T. Hazard,1
V. Grifo,J. Hofmann,1
T. Jantschke,T. Sippel,1
D. Zakaria,V. Grifo,1
N. Elvedi,D. Zakaria,1
V. Grifo,J. Vestergaard,1
V. Grifo,T. Sippel,1
T. Jantschke,V. Grifo,1
V. Grifo,N. Elvedi,1
V. Grifo,T. Jantschke,1
D. Zakaria,L. Stindl,1
C. Kramer,M. Ginter,1
T. Hazard,T. Jantschke,1
N. Elvedi,V. Grifo,1
J. Hofmann,C. Kramer,1
N. Elvedi,L. Stindl,1
D. Zakaria,J. Vestergaard,1
C. Kramer,N. Elvedi,1
J. Hofmann,T. Sippel,1
C. Kramer,D. Zakaria,1
M. Ginter,D. Zakaria,1
T. Hazard,L. Stindl,1
J. Hofmann,T. Jantschke,1
J. Hofmann,J. Vestergaard,1
D. Zakaria,N. Elvedi,1
V. Grifo,D. Zakaria,1
T. Sippel,N. Elvedi,1
J. Hofmann,N. Elvedi,1
T. Hazard,J. Hofmann,1
C. Kramer,T. Jantschke,1
D. Zakaria,T. Hazard,1
M. Ginter,T. Sippel,1
