Source,Target,Weight
T. Sippel,J. Vestergaard,6
J. Vestergaard,M. Ginter,6
T. Jantschke,M. Ginter,5
N. Elvedi,J. Vestergaard,4
M. Ginter,J. Vestergaard,4
J. Vestergaard,C. Kramer,4
M. Ginter,T. Jantschke,4
M. Ginter,N. Elvedi,3
T. Jantschke,T. Hazard,3
J. Vestergaard,D. Zakaria,3
M. Ginter,T. Sippel,3
T. Hazard,T. Jantschke,3
D. Zakaria,T. Sippel,3
C. Kramer,M. Ginter,3
T. Sippel,M. Ginter,2
J. Vestergaard,T. Jantschke,2
T. Jantschke,C. Kramer,2
C. Kramer,T. Hazard,2
D. Zakaria,N. Elvedi,2
M. Ginter,D. Zakaria,2
J. Vestergaard,T. Sippel,2
N. Elvedi,T. Hazard,2
N. Elvedi,M. Ginter,2
T. Hazard,J. Vestergaard,2
T. Sippel,L. Stindl,2
M. Ginter,C. Kramer,2
C. Kramer,T. Sippel,2
T. Hazard,J. Hofmann,2
D. Zakaria,J. Vestergaard,2
C. Kramer,N. Elvedi,2
M. Ginter,V. Grifo,2
L. Stindl,N. Elvedi,2
N. Elvedi,T. Sippel,2
V. Grifo,J. Hofmann,2
D. Zakaria,M. Ginter,1
T. Sippel,T. Hazard,1
N. Elvedi,C. Kramer,1
V. Grifo,D. Zakaria,1
J. Hofmann,N. Elvedi,1
J. Hofmann,T. Jantschke,1
J. Vestergaard,T. Hazard,1
C. Kramer,L. Stindl,1
N. Elvedi,V. Grifo,1
J. Hofmann,T. Hazard,1
C. Kramer,J. Vestergaard,1
T. Jantschke,N. Elvedi,1
T. Sippel,T. Jantschke,1
T. Sippel,C. Kramer,1
D. Zakaria,T. Jantschke,1
T. Hazard,C. Kramer,1
T. Jantschke,J. Hofmann,1
L. Stindl,J. Hofmann,1
V. Grifo,N. Elvedi,1
T. Jantschke,T. Sippel,1
T. Hazard,D. Zakaria,1
T. Jantschke,L. Stindl,1
J. Vestergaard,N. Elvedi,1
L. Stindl,T. Hazard,1
J. Hofmann,V. Grifo,1
N. Elvedi,D. Zakaria,1
L. Stindl,D. Zakaria,1
T. Hazard,V. Grifo,1
N. Elvedi,T. Jantschke,1
T. Hazard,N. Elvedi,1
J. Hofmann,M. Ginter,1
V. Grifo,L. Stindl,1
