Source,Target,Weight
B. Bourigeaud,H. Traor\u00e9,5
H. Traor\u00e9,D. Sakho,3
R. Bensebaini,J. Gnagnon,3
D. Sakho,B. Bourigeaud,3
H. Traor\u00e9,S. Prci\u0107,3
J. Gelin,B. Bourigeaud,3
W. Khazri,B. Bourigeaud,2
B. Bourigeaud,J. Lea Siliki,2
D. Sakho,R. Bensebaini,2
T. Koubek,D. Sakho,2
S. Prci\u0107,D. Sakho,2
S. Prci\u0107,H. Traor\u00e9,2
D. Sakho,J. Gelin,2
H. Traor\u00e9,J. Gelin,2
D. Sakho,W. Khazri,2
J. Lea Siliki,J. Gelin,2
S. Prci\u0107,J. Gelin,2
J. Gelin,S. Prci\u0107,2
D. Sakho,H. Traor\u00e9,2
J. Gelin,J. Gnagnon,2
J. Gnagnon,R. Bensebaini,2
S. Prci\u0107,B. Bourigeaud,2
J. Gelin,D. Sakho,1
W. Khazri,J. Gelin,1
B. Bourigeaud,J. Gelin,1
J. Lea Siliki,D. Sakho,1
J. Lea Siliki,T. Koubek,1
R. Bensebaini,W. Khazri,1
W. Khazri,S. Prci\u0107,1
J. Gnagnon,J. Gelin,1
J. Lea Siliki,S. Prci\u0107,1
R. Bensebaini,J. Lea Siliki,1
B. Bourigeaud,S. Prci\u0107,1
H. Traor\u00e9,T. Koubek,1
J. Gelin,J. Lea Siliki,1
J. Gnagnon,W. Khazri,1
J. Gnagnon,D. Sakho,1
R. Bensebaini,T. Koubek,1
J. Gelin,R. Bensebaini,1
S. Prci\u0107,R. Bensebaini,1
H. Traor\u00e9,J. Lea Siliki,1
W. Khazri,H. Traor\u00e9,1
B. Bourigeaud,J. Gnagnon,1
S. Prci\u0107,W. Khazri,1
T. Koubek,R. Bensebaini,1
R. Bensebaini,S. Prci\u0107,1
J. Gnagnon,I. Sarr,1
R. Bensebaini,B. Bourigeaud,1
B. Bourigeaud,D. Sakho,1
H. Traor\u00e9,B. Bourigeaud,1
W. Khazri,R. Bensebaini,1
J. Gelin,H. Traor\u00e9,1
I. Sarr,S. Prci\u0107,1
