Source,Target,Weight
M. Suttner,P. Gro\u00df,3
M. Suttner,D. Pr\u00f6pper,2
P. Gro\u00df,M. Suttner,2
D. Pr\u00f6pper,P. Gro\u00df,1
D. Pr\u00f6pper,M. Suttner,1
D. Pr\u00f6pper,D. Stephens,1
S. March,M. Suttner,1
M. Ryan,T. Hemed,1
S. March,D. Pr\u00f6pper,1
D. Stephens,M. Suttner,1
P. Gro\u00df,D. Stephens,1
C. Goldson,Bruno Saltor,1
P. Gro\u00df,T. Hemed,1
T. Hemed,P. Gro\u00df,1
P. Gro\u00df,S. March,1
T. Hemed,S. March,1
L. Dunk,M. Ryan,1
A. Knockaert,M. Ryan,1
M. Suttner,T. Hemed,1
S. March,T. Hemed,1
D. Stephens,L. Dunk,1
Bruno Saltor,A. Knockaert,1
M. Suttner,L. Dunk,1
T. Hemed,M. Suttner,1
M. Ryan,S. March,1
L. Dunk,C. Goldson,1
