Source,Target,Weight
M. Suttner,P. Gro\u00df,5
L. Dunk,M. Suttner,5
D. Stephens,L. Dunk,4
P. Gro\u00df,L. Dunk,3
M. Ryan,T. Hemed,3
L. Dunk,Bruno Saltor,3
C. Goldson,D. Stephens,3
T. Hemed,P. Gro\u00df,3
P. Gro\u00df,M. Suttner,3
M. Suttner,S. March,3
Bruno Saltor,A. Knockaert,3
S. March,D. Pr\u00f6pper,3
A. Knockaert,C. Goldson,3
P. Gro\u00df,S. March,3
D. Pr\u00f6pper,P. Gro\u00df,2
M. Suttner,T. Hemed,2
Bruno Saltor,M. Suttner,2
C. Goldson,Bruno Saltor,2
C. Goldson,A. Knockaert,2
S. March,P. Gro\u00df,2
Bruno Saltor,T. Hemed,2
C. Goldson,M. Suttner,2
T. Hemed,C. Goldson,2
D. Stephens,P. Gro\u00df,2
T. Hemed,Bruno Saltor,2
M. Suttner,M. Ryan,2
A. Knockaert,D. Pr\u00f6pper,2
M. Suttner,L. Dunk,2
D. Pr\u00f6pper,C. Goldson,2
M. Suttner,A. Knockaert,2
P. Gro\u00df,D. Pr\u00f6pper,2
M. Ryan,D. Pr\u00f6pper,2
L. Dunk,T. Hemed,1
M. Ryan,P. Gro\u00df,1
S. March,L. Dunk,1
D. Pr\u00f6pper,M. Ryan,1
D. Pr\u00f6pper,S. March,1
L. Dunk,C. Goldson,1
P. Gro\u00df,M. Ryan,1
C. Goldson,M. Ryan,1
S. March,D. Stephens,1
D. Pr\u00f6pper,D. Stephens,1
M. Ryan,L. Dunk,1
A. Knockaert,M. Ryan,1
D. Stephens,C. Goldson,1
S. March,A. Knockaert,1
M. Suttner,D. Stephens,1
D. Pr\u00f6pper,M. Suttner,1
T. Hemed,M. Suttner,1
D. Pr\u00f6pper,L. Dunk,1
P. Gro\u00df,C. Goldson,1
Bruno Saltor,C. Goldson,1
P. Gro\u00df,Bruno Saltor,1
S. March,M. Suttner,1
A. Knockaert,Bruno Saltor,1
L. Dunk,M. Ryan,1
A. Knockaert,S. March,1
A. Knockaert,D. Stephens,1
L. Dunk,D. Pr\u00f6pper,1
P. Gro\u00df,D. Stephens,1
D. Pr\u00f6pper,T. Hemed,1
P. Gro\u00df,A. Knockaert,1
T. Hemed,S. March,1
Bruno Saltor,P. Gro\u00df,1
D. Stephens,M. Suttner,1
