Source,Target,Weight
S. March,M. Suttner,4
M. Suttner,P. Gro\u00df,3
M. Suttner,S. March,2
M. Suttner,D. Stephens,2
P. Gro\u00df,M. Suttner,2
A. Knockaert,D. Pr\u00f6pper,2
D. Stephens,M. Suttner,2
D. Pr\u00f6pper,D. Stephens,2
L. Dunk,S. March,1
C. Goldson,L. Dunk,1
D. Pr\u00f6pper,C. Goldson,1
D. Pr\u00f6pper,L. Dunk,1
D. Stephens,C. Goldson,1
L. Dunk,D. Stephens,1
T. Hemed,D. Pr\u00f6pper,1
D. Pr\u00f6pper,S. March,1
C. Goldson,P. Gro\u00df,1
L. Dunk,D. Pr\u00f6pper,1
Bruno Saltor,C. Goldson,1
P. Gro\u00df,A. Knockaert,1
S. March,L. Dunk,1
L. Dunk,Bruno Saltor,1
M. Suttner,T. Hemed,1
D. Stephens,A. Knockaert,1
C. Goldson,S. March,1
M. Suttner,L. Dunk,1
D. Pr\u00f6pper,M. Suttner,1
D. Stephens,D. Pr\u00f6pper,1
P. Gro\u00df,C. Goldson,1
