Source,Target,Weight
Bruno Saltor,T. Hemed,2
T. Hemed,D. Stephens,2
P. Gro\u00df,A. Knockaert,2
D. Stephens,Bruno Saltor,2
T. Hemed,P. Gro\u00df,2
A. Knockaert,Bruno Saltor,2
C. Goldson,M. Ryan,1
D. Stephens,C. Goldson,1
D. Stephens,D. Pr\u00f6pper,1
C. Goldson,P. Gro\u00df,1
S. March,M. Suttner,1
C. Goldson,A. Knockaert,1
L. Dunk,D. Stephens,1
D. Stephens,A. Knockaert,1
D. Pr\u00f6pper,S. March,1
P. Gro\u00df,T. Hemed,1
P. Gro\u00df,D. Stephens,1
M. Suttner,C. Goldson,1
A. Knockaert,C. Goldson,1
Bruno Saltor,P. Gro\u00df,1
A. Knockaert,T. Hemed,1
D. Stephens,S. March,1
M. Ryan,T. Hemed,1
S. March,P. Gro\u00df,1
Bruno Saltor,A. Knockaert,1
P. Gro\u00df,L. Dunk,1
A. Knockaert,D. Stephens,1
T. Hemed,L. Dunk,1
