Source,Target,Weight
M. Suttner,S. March,2
Bruno Saltor,A. Knockaert,2
S. March,L. Dunk,2
P. Gro\u00df,M. Suttner,1
T. Hemed,M. Ryan,1
T. Hemed,S. March,1
A. Knockaert,Bruno Saltor,1
A. Knockaert,T. Hemed,1
D. Stephens,L. Dunk,1
P. Gro\u00df,T. Hemed,1
M. Ryan,T. Hemed,1
L. Dunk,A. Knockaert,1
A. Knockaert,L. Dunk,1
T. Hemed,D. Stephens,1
S. March,M. Suttner,1
L. Dunk,P. Gro\u00df,1
L. Dunk,M. Ryan,1
M. Suttner,D. Pr\u00f6pper,1
L. Dunk,D. Stephens,1
D. Stephens,Bruno Saltor,1
C. Goldson,L. Dunk,1
M. Ryan,S. March,1
D. Pr\u00f6pper,T. Hemed,1
L. Dunk,M. Suttner,1
S. March,P. Gro\u00df,1
