Source,Target,Weight
G. Gonz\u00e1lez,E. Pulgar,2
E. Pulgar,F. Di Francesco,2
E. Krafth,S. Verdi,2
A. Masina,F. Di Francesco,2
S. Ta\u00efder,A. Masina,2
F. Di Francesco,E. Pulgar,1
E. Krafth,S. Ta\u00efder,1
A. Mirante,E. Pulgar,1
S. Ta\u00efder,F. Helander,1
S. Ta\u00efder,A. Mirante,1
F. Di Francesco,R. Palacio,1
S. Ta\u00efder,S. Verdi,1
A. Mirante,R. Palacio,1
A. Masina,F. Helander,1
A. Poli,E. Krafth,1
F. Di Francesco,S. Ta\u00efder,1
A. Masina,S. Ta\u00efder,1
E. Pulgar,A. Poli,1
S. Verdi,S. Ta\u00efder,1
E. Krafth,A. Mirante,1
E. Pulgar,A. Masina,1
E. Pulgar,G. Gonz\u00e1lez,1
G. Gonz\u00e1lez,S. Ta\u00efder,1
A. Mirante,G. Gonz\u00e1lez,1
A. Poli,R. Palacio,1
F. Helander,G. Gonz\u00e1lez,1
R. Palacio,A. Poli,1
A. Masina,A. Mirante,1
S. Verdi,A. Poli,1
F. Helander,S. Ta\u00efder,1
F. Di Francesco,A. Masina,1
E. Pulgar,E. Krafth,1
G. Gonz\u00e1lez,E. Krafth,1
S. Ta\u00efder,G. Gonz\u00e1lez,1
A. Poli,A. Masina,1
R. Palacio,E. Pulgar,1
S. Verdi,E. Pulgar,1
R. Palacio,A. Masina,1
