Source,Target,Weight
E. Krafth,S. Verdi,7
S. Verdi,E. Krafth,6
G. Gonz\u00e1lez,E. Krafth,5
F. Di Francesco,E. Pulgar,5
A. Masina,F. Di Francesco,5
A. Poli,E. Krafth,5
E. Krafth,G. Gonz\u00e1lez,5
S. Ta\u00efder,G. Gonz\u00e1lez,4
A. Poli,R. Palacio,4
A. Masina,F. Helander,4
G. Gonz\u00e1lez,A. Mirante,4
G. Gonz\u00e1lez,S. Verdi,4
A. Masina,A. Poli,4
G. Gonz\u00e1lez,F. Helander,4
F. Di Francesco,A. Masina,4
E. Krafth,A. Poli,4
S. Ta\u00efder,A. Masina,3
R. Palacio,E. Krafth,3
F. Helander,G. Gonz\u00e1lez,3
A. Masina,R. Palacio,3
E. Pulgar,A. Poli,3
S. Ta\u00efder,F. Di Francesco,3
A. Masina,S. Ta\u00efder,3
E. Krafth,R. Palacio,2
A. Poli,G. Gonz\u00e1lez,2
A. Poli,S. Verdi,2
S. Verdi,R. Palacio,2
S. Verdi,F. Di Francesco,2
S. Verdi,G. Gonz\u00e1lez,2
E. Pulgar,F. Helander,2
A. Poli,E. Pulgar,2
F. Helander,F. Di Francesco,2
G. Gonz\u00e1lez,A. Masina,2
R. Palacio,G. Gonz\u00e1lez,2
R. Palacio,S. Ta\u00efder,2
S. Verdi,A. Masina,2
R. Palacio,A. Masina,2
F. Di Francesco,A. Mirante,2
F. Helander,A. Masina,2
E. Pulgar,G. Gonz\u00e1lez,2
A. Mirante,A. Masina,2
S. Verdi,A. Poli,2
G. Gonz\u00e1lez,A. Poli,2
A. Mirante,S. Ta\u00efder,2
F. Helander,R. Palacio,2
F. Di Francesco,S. Ta\u00efder,2
R. Palacio,S. Verdi,2
E. Krafth,A. Masina,1
E. Pulgar,F. Di Francesco,1
A. Poli,A. Masina,1
F. Helander,A. Poli,1
A. Mirante,G. Gonz\u00e1lez,1
A. Mirante,E. Krafth,1
S. Ta\u00efder,S. Verdi,1
F. Helander,E. Krafth,1
E. Krafth,E. Pulgar,1
E. Krafth,F. Di Francesco,1
E. Krafth,A. Mirante,1
A. Poli,S. Ta\u00efder,1
A. Mirante,F. Helander,1
F. Helander,S. Verdi,1
F. Di Francesco,S. Verdi,1
E. Pulgar,E. Krafth,1
S. Verdi,E. Pulgar,1
F. Helander,S. Ta\u00efder,1
R. Palacio,A. Poli,1
F. Helander,A. Mirante,1
E. Krafth,F. Helander,1
A. Mirante,R. Palacio,1
E. Pulgar,R. Palacio,1
R. Palacio,F. Di Francesco,1
R. Palacio,F. Helander,1
S. Verdi,F. Helander,1
F. Helander,E. Pulgar,1
F. Di Francesco,F. Helander,1
