Source,Target,Weight
N. Mati\u0107,A. Young,9
A. Young,N. Mati\u0107,7
A. Young,M. Rashford,6
Juan Mata,S. McTominay,6
A. S\u00e1nchez,M. Fellaini,5
A. Young,A. S\u00e1nchez,5
David de Gea,A. Young,5
M. Rashford,A. S\u00e1nchez,5
A. Valencia,E. Bailly,5
C. Smalling,A. S\u00e1nchez,4
A. Valencia,C. Smalling,4
A. Valencia,R. Lukaku,4
M. Fellaini,A. Young,4
E. Bailly,A. Valencia,4
C. Smalling,A. Valencia,4
A. Young,C. Smalling,4
A. Valencia,M. Fellaini,4
A. S\u00e1nchez,M. Rashford,4
S. McTominay,E. Bailly,4
E. Bailly,David de Gea,3
A. S\u00e1nchez,N. Mati\u0107,3
S. McTominay,A. Young,3
M. Rashford,N. Mati\u0107,3
E. Bailly,A. Young,3
C. Smalling,David de Gea,3
N. Mati\u0107,A. Valencia,3
S. McTominay,A. Valencia,3
E. Bailly,N. Mati\u0107,3
R. Lukaku,A. S\u00e1nchez,3
A. Young,M. Fellaini,3
A. S\u00e1nchez,Juan Mata,3
M. Fellaini,A. Valencia,3
N. Mati\u0107,A. S\u00e1nchez,3
A. Valencia,S. McTominay,3
R. Lukaku,N. Mati\u0107,2
A. S\u00e1nchez,A. Young,2
A. Young,E. Bailly,2
C. Smalling,N. Mati\u0107,2
David de Gea,R. Lukaku,2
A. S\u00e1nchez,C. Smalling,2
R. Lukaku,A. Valencia,2
S. McTominay,C. Smalling,2
M. Fellaini,C. Smalling,2
A. S\u00e1nchez,E. Bailly,2
S. McTominay,Juan Mata,2
C. Smalling,A. Young,2
A. S\u00e1nchez,R. Lukaku,2
A. Young,A. Valencia,2
M. Rashford,C. Smalling,2
M. Rashford,E. Bailly,2
M. Rashford,A. Young,2
N. Mati\u0107,S. McTominay,2
N. Mati\u0107,Juan Mata,2
N. Mati\u0107,M. Rashford,2
C. Smalling,M. Rashford,2
M. Fellaini,E. Bailly,2
A. S\u00e1nchez,A. Valencia,2
A. Valencia,A. S\u00e1nchez,2
N. Mati\u0107,C. Smalling,2
A. Valencia,A. Young,1
Juan Mata,David de Gea,1
A. S\u00e1nchez,S. McTominay,1
S. McTominay,N. Mati\u0107,1
E. Bailly,M. Rashford,1
R. Lukaku,C. Smalling,1
M. Fellaini,N. Mati\u0107,1
M. Rashford,A. Valencia,1
C. Smalling,R. Lukaku,1
N. Mati\u0107,David de Gea,1
M. Fellaini,A. S\u00e1nchez,1
Juan Mata,R. Lukaku,1
M. Fellaini,S. McTominay,1
N. Mati\u0107,M. Fellaini,1
David de Gea,E. Bailly,1
M. Rashford,R. Lukaku,1
S. McTominay,David de Gea,1
E. Bailly,A. S\u00e1nchez,1
S. McTominay,A. S\u00e1nchez,1
A. Young,S. McTominay,1
E. Bailly,S. McTominay,1
M. Rashford,S. McTominay,1
Juan Mata,A. S\u00e1nchez,1
R. Lukaku,S. McTominay,1
R. Lukaku,M. Rashford,1
C. Smalling,S. McTominay,1
R. Lukaku,Juan Mata,1
Juan Mata,N. Mati\u0107,1
E. Bailly,Juan Mata,1
A. Young,Juan Mata,1
S. McTominay,M. Rashford,1
E. Bailly,C. Smalling,1
C. Smalling,Juan Mata,1
A. Valencia,Juan Mata,1
David de Gea,M. Fellaini,1
A. Valencia,N. Mati\u0107,1
Juan Mata,A. Valencia,1
A. Young,R. Lukaku,1
R. Lukaku,A. Young,1
