Source,Target,Weight
I. Sangar\u00e9,G. Imbula,3
I. Sylla,J. Durmaz,2
Y. Cahuzac,I. Sylla,2
G. Imbula,K. Amian,2
I. Sangar\u00e9,S. Yago,1
I. Sylla,Y. Cahuzac,1
Y. Cahuzac,I. Diop,1
G. Imbula,Y. Cahuzac,1
G. Imbula,I. Sylla,1
S. Yago,I. Sangar\u00e9,1
J. Durmaz,C. Jean,1
Y. Sanogo,J. Durmaz,1
A. Lafont,I. Sylla,1
K. Amian,I. Sangar\u00e9,1
S. Yago,J. Durmaz,1
G. Imbula,I. Sangar\u00e9,1
I. Sylla,Y. Sanogo,1
I. Diop,Y. Cahuzac,1
S. Yago,C. Jean,1
J. Durmaz,Y. Sanogo,1
I. Diop,I. Sangar\u00e9,1
J. Durmaz,S. Yago,1
C. Jean,I. Diop,1
J. Durmaz,G. Imbula,1
C. Jean,S. Yago,1
K. Amian,A. Lafont,1
