Source,Target,Weight
I. Sylla,J. Durmaz,3
G. Imbula,I. Sangar\u00e9,2
S. Yago,C. Jean,2
K. Amian,I. Sylla,2
Y. Cahuzac,I. Diop,2
I. Diop,G. Imbula,2
J. Durmaz,S. Yago,2
J. Durmaz,G. Imbula,1
I. Sangar\u00e9,G. Imbula,1
C. Jean,I. Sangar\u00e9,1
G. Imbula,J. Durmaz,1
Y. Sanogo,C. Jean,1
I. Sylla,K. Amian,1
G. Imbula,I. Sylla,1
I. Sylla,G. Imbula,1
J. Durmaz,I. Diop,1
Y. Cahuzac,I. Sylla,1
G. Imbula,Y. Sanogo,1
I. Diop,Y. Sanogo,1
Y. Sanogo,S. Yago,1
C. Jean,Y. Sanogo,1
S. Yago,K. Amian,1
C. Jean,S. Yago,1
I. Diop,Y. Cahuzac,1
I. Sangar\u00e9,I. Sylla,1
G. Imbula,Y. Cahuzac,1
K. Amian,Y. Cahuzac,1
S. Yago,Y. Cahuzac,1
I. Sangar\u00e9,I. Diop,1
Y. Cahuzac,A. Lafont,1
Y. Cahuzac,G. Imbula,1
A. Lafont,K. Amian,1
