Source,Target,Weight
C. Biraghi,J. Veretout,6
J. Veretout,C. Biraghi,6
C. Th\u00e9r\u00e9au,F. Chiesa,5
G. Simeone,C. Th\u00e9r\u00e9au,5
C. Biraghi,G. Simeone,4
M. Badelj,D. Astori,4
D. Astori,C. Biraghi,4
F. Chiesa,V. Laurini,4
M. Benassi,G. Pezzella,4
G. Pezzella,G. Simeone,4
C. Biraghi,D. Astori,4
C. Th\u00e9r\u00e9au,C. Biraghi,4
J. Veretout,M. Badelj,4
J. Veretout,C. Th\u00e9r\u00e9au,4
D. Astori,M. Badelj,4
D. Astori,G. Simeone,3
F. Chiesa,G. Pezzella,3
M. Badelj,J. Veretout,3
M. Sportiello,D. Astori,3
C. Biraghi,C. Th\u00e9r\u00e9au,3
D. Astori,G. Pezzella,3
M. Benassi,C. Th\u00e9r\u00e9au,3
M. Badelj,M. Sportiello,3
D. Astori,M. Sportiello,3
G. Pezzella,D. Astori,3
C. Th\u00e9r\u00e9au,J. Veretout,3
G. Pezzella,F. Chiesa,2
V. Laurini,M. Badelj,2
M. Badelj,G. Pezzella,2
G. Simeone,M. Badelj,2
J. Veretout,G. Pezzella,2
C. Biraghi,F. Chiesa,2
M. Badelj,C. Th\u00e9r\u00e9au,2
D. Astori,J. Veretout,2
G. Pezzella,J. Veretout,2
G. Simeone,G. Pezzella,2
M. Badelj,M. Benassi,2
G. Simeone,D. Astori,2
C. Th\u00e9r\u00e9au,M. Badelj,2
V. Laurini,M. Benassi,2
G. Pezzella,M. Badelj,2
G. Pezzella,C. Biraghi,2
C. Th\u00e9r\u00e9au,D. Astori,2
G. Pezzella,V. Laurini,2
V. Laurini,J. Veretout,2
C. Th\u00e9r\u00e9au,G. Simeone,2
G. Simeone,J. Veretout,2
M. Sportiello,G. Pezzella,2
G. Pezzella,M. Sportiello,2
G. Simeone,C. Biraghi,2
J. Veretout,M. Benassi,2
D. Astori,C. Th\u00e9r\u00e9au,1
J. Veretout,G. Simeone,1
F. Chiesa,J. Veretout,1
F. Chiesa,C. Th\u00e9r\u00e9au,1
C. Th\u00e9r\u00e9au,G. Pezzella,1
G. Simeone,M. Benassi,1
V. Laurini,F. Chiesa,1
M. Sportiello,C. Th\u00e9r\u00e9au,1
M. Benassi,D. Astori,1
D. Astori,V. Laurini,1
F. Chiesa,G. Simeone,1
M. Badelj,F. Chiesa,1
F. Chiesa,D. Astori,1
V. Laurini,G. Simeone,1
J. Veretout,V. Laurini,1
G. Pezzella,M. Benassi,1
C. Biraghi,G. Pezzella,1
V. Laurini,C. Biraghi,1
C. Biraghi,M. Badelj,1
M. Badelj,G. Simeone,1
J. Veretout,D. Astori,1
M. Sportiello,J. Veretout,1
M. Sportiello,C. Biraghi,1
M. Sportiello,G. Simeone,1
M. Benassi,M. Badelj,1
C. Th\u00e9r\u00e9au,M. Sportiello,1
F. Chiesa,M. Badelj,1
V. Laurini,G. Pezzella,1
G. Pezzella,C. Th\u00e9r\u00e9au,1
M. Badelj,C. Biraghi,1
M. Badelj,V. Laurini,1
C. Th\u00e9r\u00e9au,M. Benassi,1
G. Simeone,V. Laurini,1
J. Veretout,F. Chiesa,1
