Source,Target,Weight
D. Abraham,M. Hasebe,2
L. Jovi\u0107,M. Hasebe,2
D. da Costa,J. de Guzm\u00e1n,2
J. de Guzm\u00e1n,M. Hasebe,2
T. Chandler,K. Boateng,2
L. Hradecky,M. Russ,2
M. Russ,M. Hasebe,2
J. de Guzm\u00e1n,D. da Costa,2
K. Boateng,M. Russ,2
K. Boateng,M. Hasebe,2
M. Hasebe,L. Hradecky,2
M. Hasebe,K. Boateng,2
M. Russ,L. Hradecky,2
K. Boateng,J. de Guzm\u00e1n,2
D. da Costa,D. Abraham,1
M. Hasebe,A. Rebi\u0107,1
D. Abraham,A. Rebi\u0107,1
L. Hradecky,D. da Costa,1
A. Rebi\u0107,D. Abraham,1
A. Rebi\u0107,L. Jovi\u0107,1
D. da Costa,M. Hasebe,1
M. Hasebe,D. Abraham,1
M. Wolf,J. de Guzm\u00e1n,1
M. Wolf,D. da Costa,1
J. de Guzm\u00e1n,K. Boateng,1
L. Jovi\u0107,K. Boateng,1
T. Chandler,M. Russ,1
J. de Guzm\u00e1n,T. Chandler,1
D. da Costa,L. Jovi\u0107,1
M. Hasebe,M. Wolf,1
D. da Costa,M. Wolf,1
T. Chandler,A. Rebi\u0107,1
M. Hasebe,L. Jovi\u0107,1
M. Russ,T. Chandler,1
M. Russ,K. Boateng,1
L. Jovi\u0107,D. da Costa,1
M. Hasebe,M. Russ,1
D. Abraham,L. Jovi\u0107,1
L. Hradecky,D. Abraham,1
M. Hasebe,T. Chandler,1
L. Jovi\u0107,J. de Guzm\u00e1n,1
M. Hasebe,D. da Costa,1
A. Rebi\u0107,T. Chandler,1
K. Boateng,L. Jovi\u0107,1
A. Rebi\u0107,M. Russ,1
