Source,Target,Weight
D. Abraham,M. Hasebe,4
D. da Costa,D. Abraham,4
M. Wolf,D. da Costa,4
D. da Costa,L. Jovi\u0107,3
L. Jovi\u0107,M. Wolf,3
M. Wolf,D. Abraham,3
M. Hasebe,L. Hradecky,2
D. Abraham,D. da Costa,2
M. Russ,M. Hasebe,2
M. Russ,K. Boateng,2
D. Abraham,M. Wolf,2
L. Jovi\u0107,D. da Costa,2
J. de Guzm\u00e1n,D. da Costa,2
D. da Costa,M. Wolf,2
K. Boateng,M. Fabi\u00e1n,2
K. Boateng,J. de Guzm\u00e1n,2
M. Hasebe,J. de Guzm\u00e1n,2
L. Hradecky,M. Russ,1
M. Wolf,L. Hradecky,1
J. de Guzm\u00e1n,D. Abraham,1
M. Fabi\u00e1n,K. Boateng,1
M. Russ,D. da Costa,1
D. da Costa,M. Fabi\u00e1n,1
M. Hasebe,M. Fabi\u00e1n,1
M. Hasebe,L. Jovi\u0107,1
D. Abraham,J. de Guzm\u00e1n,1
M. Hasebe,M. Russ,1
T. Chandler,M. Russ,1
M. Fabi\u00e1n,L. Jovi\u0107,1
M. Russ,J. de Guzm\u00e1n,1
J. de Guzm\u00e1n,K. Boateng,1
J. de Guzm\u00e1n,M. Hasebe,1
K. Boateng,M. Russ,1
K. Boateng,M. Wolf,1
L. Jovi\u0107,K. Boateng,1
M. Wolf,L. Jovi\u0107,1
M. Russ,T. Chandler,1
M. Hasebe,D. Abraham,1
D. da Costa,M. Russ,1
L. Hradecky,M. Hasebe,1
L. Jovi\u0107,D. Abraham,1
M. Fabi\u00e1n,M. Wolf,1
D. Abraham,K. Boateng,1
D. Abraham,L. Jovi\u0107,1
J. de Guzm\u00e1n,M. Russ,1
L. Hradecky,D. Abraham,1
