Source,Target,Weight
E. Boateng,Roger,2
Campa\u00f1a,Coke,2
Luna,Campa\u00f1a,2
Campa\u00f1a,Luna,2
Jos\u00e9 Luis Morales,S. Luki\u0107,1
Coke,Oier,1
E. Boateng,Sergio Postigo,1
E. Bardhi,E. Boateng,1
S. Luki\u0107,E. Bardhi,1
Oier,Rober,1
Roger,Jos\u00e9 Luis Morales,1
Oier,Sergio Postigo,1
Roger,Campa\u00f1a,1
Campa\u00f1a,Roger,1
S. Luki\u0107,Campa\u00f1a,1
Campa\u00f1a,E. Bardhi,1
Rober,Campa\u00f1a,1
Sergio Postigo,S. Luki\u0107,1
Oier,E. Boateng,1
Coke,Campa\u00f1a,1
Coke,E. Boateng,1
Sergio Postigo,Campa\u00f1a,1
Sergio Postigo,Oier,1
Campa\u00f1a,Sergio Postigo,1
E. Bardhi,Coke,1
Campa\u00f1a,Oier,1
