Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Zurutuza,65,0,0,0,1,0,1
A. Januzaj,81,0,0,0,1,1,0
Mikel Oyarzabal,89,0,0,0,1,1,0
\u00cd\u00f1igo Mart\u00ednez,90,1,0,0,0,1,0
Illarramendi,90,0,0,0,1,0,1
G. Rulli,90,0,0,1,0,0,1
Diego Llorente,90,1,0,0,0,0,1
K\u00e9vin Rodrigues,90,1,0,0,0,1,0
Xabi Prieto,90,0,0,0,1,0,1
Odriozola,90,1,0,0,0,0,1
Willian Jos\u00e9,90,0,1,0,0,0,1
Zubeld\u00eda,25,0,0,0,1,0,1
Juanmi,9,0,1,0,0,0,1
Canales,1,0,0,0,1,1,0
