Source,Target,Weight
A. Wan-Bissaka,A. Townsend,4
Y. Cabaye,A. Wan-Bissaka,4
W. Zaha,P. van Aanholt,3
A. Townsend,A. Wan-Bissaka,3
A. Townsend,W. Zaha,3
J. McArthur,W. Zaha,3
A. Townsend,Y. Cabaye,2
C. Benteke,A. Wan-Bissaka,2
W. Zaha,C. Benteke,2
W. Zaha,J. McArthur,2
Y. Cabaye,A. Townsend,2
P. van Aanholt,C. Benteke,2
W. Hennessey,C. Benteke,2
C. Benteke,W. Zaha,2
A. Wan-Bissaka,Y. Cabaye,2
A. Wan-Bissaka,L. Milivojevi\u0107,2
L. Milivojevi\u0107,A. Townsend,2
A. Wan-Bissaka,J. Tomkins,2
C. Benteke,L. Milivojevi\u0107,1
L. Milivojevi\u0107,Y. Cabaye,1
A. Townsend,J. Tomkins,1
J. Tomkins,J. McArthur,1
J. McArthur,A. Townsend,1
J. McArthur,Y. Cabaye,1
A. Wan-Bissaka,P. van Aanholt,1
L. Milivojevi\u0107,J. Tomkins,1
J. McArthur,C. Benteke,1
P. van Aanholt,L. Milivojevi\u0107,1
A. Townsend,W. Hennessey,1
J. Tomkins,Y. Cabaye,1
W. Zaha,L. Milivojevi\u0107,1
P. van Aanholt,W. Zaha,1
C. Benteke,J. McArthur,1
W. Zaha,A. Townsend,1
J. McArthur,M. Sakho,1
J. Tomkins,A. Wan-Bissaka,1
A. Townsend,J. McArthur,1
Y. Cabaye,L. Milivojevi\u0107,1
L. Milivojevi\u0107,P. van Aanholt,1
M. Sakho,W. Zaha,1
J. Tomkins,A. Townsend,1
C. Benteke,M. Sakho,1
L. Milivojevi\u0107,A. Wan-Bissaka,1
W. Zaha,W. Hennessey,1
P. van Aanholt,J. McArthur,1
M. Sakho,J. McArthur,1
A. Wan-Bissaka,J. McArthur,1
