Source,Target,Weight
J. McArthur,P. van Aanholt,3
A. Townsend,Y. Cabaye,2
P. van Aanholt,J. McArthur,2
Y. Cabaye,A. Townsend,2
P. van Aanholt,A. Townsend,2
P. van Aanholt,W. Zaha,2
A. Townsend,W. Zaha,1
W. Zaha,P. van Aanholt,1
J. McArthur,W. Zaha,1
L. Milivojevi\u0107,J. McArthur,1
A. Wan-Bissaka,P. van Aanholt,1
A. Wan-Bissaka,A. Townsend,1
M. Sakho,A. Townsend,1
L. Milivojevi\u0107,A. Wan-Bissaka,1
J. Tomkins,L. Milivojevi\u0107,1
L. Milivojevi\u0107,Y. Cabaye,1
W. Zaha,L. Milivojevi\u0107,1
A. Townsend,A. Wan-Bissaka,1
W. Zaha,C. Benteke,1
A. Townsend,J. Tomkins,1
Y. Cabaye,A. Wan-Bissaka,1
L. Milivojevi\u0107,A. Townsend,1
C. Benteke,Y. Cabaye,1
W. Zaha,J. McArthur,1
Y. Cabaye,L. Milivojevi\u0107,1
A. Wan-Bissaka,Y. Cabaye,1
A. Townsend,M. Sakho,1
A. Townsend,L. Milivojevi\u0107,1
