Source,Target,Weight
P. Crouch,E. Pieters,3
R. Shawcross,B. Martins Indi,3
J. Allen,G. Johnson,3
G. Johnson,P. Crouch,3
X. Shaqiri,G. Johnson,2
G. Johnson,R. Shawcross,2
E. Pieters,R. Shawcross,2
R. Shawcross,G. Johnson,2
B. N'Diaye,J. Allen,2
P. Crouch,M. Bauer,2
M. Diouf,E. Pieters,2
J. Butland,P. Crouch,2
G. Johnson,X. Shaqiri,2
B. Martins Indi,G. Johnson,2
G. Johnson,B. Martins Indi,2
M. Bauer,E. Pieters,1
X. Shaqiri,J. Butland,1
J. Allen,J. Butland,1
M. Bauer,G. Johnson,1
E. Pieters,J. Allen,1
J. Butland,G. Johnson,1
B. N'Diaye,M. Bauer,1
P. Crouch,M. Diouf,1
G. Johnson,B. N'Diaye,1
E. Pieters,B. N'Diaye,1
P. Crouch,G. Johnson,1
B. Martins Indi,J. Allen,1
R. Shawcross,B. N'Diaye,1
R. Shawcross,X. Shaqiri,1
P. Crouch,R. Shawcross,1
P. Crouch,J. Allen,1
B. Martins Indi,M. Bauer,1
E. Pieters,M. Diouf,1
J. Allen,P. Crouch,1
J. Allen,M. Diouf,1
G. Johnson,J. Butland,1
R. Shawcross,E. Pieters,1
M. Bauer,M. Diouf,1
M. Diouf,R. Shawcross,1
M. Diouf,X. Shaqiri,1
M. Bauer,P. Crouch,1
G. Johnson,J. Allen,1
E. Pieters,P. Crouch,1
X. Shaqiri,R. Shawcross,1
B. Martins Indi,P. Crouch,1
