Source,Target,Weight
J. Butland,P. Crouch,4
M. Diouf,X. Shaqiri,2
P. Crouch,M. Diouf,2
X. Shaqiri,J. Allen,2
B. N'Diaye,J. Butland,2
P. Crouch,G. Johnson,2
P. Crouch,B. Martins Indi,2
M. Diouf,E. Pieters,1
G. Johnson,R. Shawcross,1
R. Shawcross,X. Shaqiri,1
E. Pieters,B. N'Diaye,1
B. N'Diaye,P. Crouch,1
R. Shawcross,P. Crouch,1
G. Johnson,B. N'Diaye,1
X. Shaqiri,R. Shawcross,1
X. Shaqiri,G. Johnson,1
G. Johnson,P. Crouch,1
P. Crouch,J. Butland,1
R. Shawcross,B. N'Diaye,1
B. Martins Indi,R. Shawcross,1
J. Allen,G. Johnson,1
J. Allen,R. Shawcross,1
E. Pieters,B. Martins Indi,1
G. Johnson,X. Shaqiri,1
B. Martins Indi,J. Butland,1
B. N'Diaye,E. Pieters,1
B. Martins Indi,P. Crouch,1
R. Shawcross,M. Diouf,1
P. Crouch,B. N'Diaye,1
