Source,Target,Weight
Y. Andreu,L. Puyo,9
L. Puyo,A. Bamba,7
P. Capelle,L. Puyo,6
G. Sunu,Y. Andreu,6
L. Puyo,P. Capelle,6
P. Capelle,Y. Andreu,5
Y. Andreu,G. Sunu,5
K. Toko Ekambi,Y. Andreu,4
A. Bamba,L. Puyo,4
M. Pavlovi\u0107,Y. Andreu,4
A. Bamba,A. Fulgini,4
A. Fulgini,L. Puyo,4
L. Puyo,A. Fulgini,4
Y. Andreu,M. Pavlovi\u0107,4
L. Puyo,Y. Andreu,3
P. Capelle,G. Sunu,2
Y. Andreu,A. Fulgini,2
L. Puyo,K. Toko Ekambi,2
Y. Andreu,P. Capelle,2
Y. Andreu,K. Toko Ekambi,2
P. Capelle,A. Bamba,2
M. Pavlovi\u0107,P. Capelle,2
P. Capelle,A. Fulgini,2
A. Letellier,M. Pavlovi\u0107,2
G. Sunu,P. Capelle,2
K. Toko Ekambi,A. Fulgini,2
A. Fulgini,P. Capelle,2
A. Fulgini,G. Sunu,2
A. Fulgini,A. Bamba,2
L. Puyo,G. Sunu,2
A. Bamba,A. Letellier,1
G. Sunu,L. Puyo,1
K. Toko Ekambi,E. Crivelli,1
L. Puyo,A. Letellier,1
P. Capelle,A. Letellier,1
M. Pavlovi\u0107,K. Toko Ekambi,1
R. Thomas,L. Puyo,1
L. Puyo,E. Crivelli,1
A. Fulgini,M. Pavlovi\u0107,1
R. Thomas,P. Capelle,1
A. Fulgini,K. Toko Ekambi,1
E. Crivelli,L. Puyo,1
G. Sunu,M. Pavlovi\u0107,1
I. Traor\u00e9,K. Toko Ekambi,1
G. Sunu,K. Toko Ekambi,1
I. Traor\u00e9,Y. Andreu,1
A. Bamba,P. Capelle,1
A. Fulgini,Y. Andreu,1
L. Puyo,I. Traor\u00e9,1
A. Bamba,I. Traor\u00e9,1
A. Fulgini,R. Thomas,1
I. Traor\u00e9,P. Capelle,1
Y. Andreu,R. Thomas,1
A. Fulgini,I. Traor\u00e9,1
E. Crivelli,P. Capelle,1
A. Letellier,Y. Andreu,1
M. Pavlovi\u0107,L. Puyo,1
