Source,Target,Weight
A. Bamba,F. Tait,6
F. Tait,A. Bamba,3
P. Capelle,A. Fulgini,3
A. Fulgini,M. Pavlovi\u0107,2
F. Tait,R. Thomas,2
R. Thomas,A. Fulgini,2
F. Tait,Y. Andreu,2
A. Fulgini,Y. Andreu,2
E. Crivelli,M. Pavlovi\u0107,2
A. Fulgini,R. Thomas,2
A. Fulgini,A. Bamba,2
R. Thomas,E. Crivelli,2
Y. Andreu,K. Toko Ekambi,2
I. Traor\u00e9,M. Pavlovi\u0107,1
K. Toko Ekambi,R. Thomas,1
A. Letellier,P. Capelle,1
K. Toko Ekambi,A. Fulgini,1
A. Fulgini,K. Toko Ekambi,1
E. Crivelli,K. Toko Ekambi,1
R. Thomas,A. Letellier,1
R. Thomas,F. Tait,1
Y. Andreu,E. Crivelli,1
E. Crivelli,A. Fulgini,1
Y. Andreu,I. Traor\u00e9,1
Y. Andreu,F. Tait,1
A. Bamba,Y. Andreu,1
M. Pavlovi\u0107,E. Crivelli,1
P. Capelle,K. Toko Ekambi,1
A. Letellier,E. Crivelli,1
Y. Andreu,A. Bamba,1
A. Bamba,I. Traor\u00e9,1
F. Tait,M. Pavlovi\u0107,1
K. Toko Ekambi,A. Bamba,1
M. Pavlovi\u0107,Y. Andreu,1
Y. Andreu,A. Fulgini,1
M. Pavlovi\u0107,A. Fulgini,1
R. Thomas,P. Capelle,1
K. Toko Ekambi,P. Capelle,1
E. Crivelli,P. Capelle,1
M. Pavlovi\u0107,A. Bamba,1
A. Fulgini,A. Letellier,1
P. Capelle,Y. Andreu,1
M. Pavlovi\u0107,R. Thomas,1
M. Pavlovi\u0107,P. Capelle,1
I. Traor\u00e9,R. Thomas,1
