Source,Target,Weight
A. Doucour\u00e9,J. Holebas,2
Richarlison,A. Doucour\u00e9,2
R. Pereyra,T. Deeney,1
D. Janmaat,A. Doucour\u00e9,1
Kiko Femen\u00eda,A. Doucour\u00e9,1
Kiko Femen\u00eda,D. Janmaat,1
A. Doucour\u00e9,Kiko Femen\u00eda,1
T. Deeney,E. Capoue,1
T. Deeney,Kiko Femen\u00eda,1
J. Holebas,R. Pereyra,1
A. Doucour\u00e9,E. Capoue,1
E. Capoue,Richarlison,1
E. Capoue,R. Pereyra,1
R. Pereyra,Richarlison,1
J. Holebas,S. Pr\u00f6dl,1
J. Holebas,A. Doucour\u00e9,1
Richarlison,S. Pr\u00f6dl,1
S. Pr\u00f6dl,J. Holebas,1
S. Pr\u00f6dl,O. Karnezis,1
Kiko Femen\u00eda,Richarlison,1
S. Pr\u00f6dl,Kiko Femen\u00eda,1
O. Karnezis,T. Deeney,1
