Source,Target,Weight
E. Capoue,J. Holebas,2
Richarlison,E. Capoue,2
J. Holebas,E. Capoue,2
A. Mariappa,Richarlison,1
E. Capoue,Richarlison,1
T. Deeney,O. Karnezis,1
O. Karnezis,S. Pr\u00f6dl,1
A. Mariappa,J. Holebas,1
J. Holebas,Richarlison,1
O. Karnezis,R. Pereyra,1
Richarlison,J. Holebas,1
J. Holebas,Kiko Femen\u00eda,1
Richarlison,R. Pereyra,1
R. Pereyra,Richarlison,1
R. Pereyra,A. Doucour\u00e9,1
S. Pr\u00f6dl,O. Karnezis,1
Kiko Femen\u00eda,Richarlison,1
A. Doucour\u00e9,S. Pr\u00f6dl,1
A. Doucour\u00e9,J. Holebas,1
S. Pr\u00f6dl,A. Mariappa,1
E. Capoue,T. Deeney,1
J. Holebas,A. Mariappa,1
