Source,Target,Weight
P. Gro\u00df,S. March,3
A. Knockaert,Bruno Saltor,3
Bruno Saltor,P. Gro\u00df,3
P. Gro\u00df,G. Bong,3
L. Dunk,M. Ryan,3
G. Bong,L. Dunk,3
Bruno Saltor,D. Stephens,2
D. Stephens,D. Pr\u00f6pper,2
G. Bong,D. Pr\u00f6pper,2
P. Gro\u00df,Bruno Saltor,2
D. Pr\u00f6pper,S. Duffy,2
D. Stephens,P. Gro\u00df,2
G. Murray,A. Knockaert,2
Bruno Saltor,D. Pr\u00f6pper,2
P. Gro\u00df,L. Dunk,2
D. Pr\u00f6pper,P. Gro\u00df,2
G. Murray,Bruno Saltor,2
Bruno Saltor,S. Duffy,2
D. Stephens,Bruno Saltor,2
L. Dunk,G. Murray,2
Bruno Saltor,A. Knockaert,2
S. March,P. Gro\u00df,2
L. Dunk,G. Bong,2
A. Knockaert,D. Stephens,2
S. Duffy,S. March,2
D. Pr\u00f6pper,L. Dunk,2
M. Ryan,G. Murray,1
D. Pr\u00f6pper,G. Bong,1
L. Dunk,P. Gro\u00df,1
G. Murray,S. March,1
D. Stephens,A. Knockaert,1
D. Stephens,S. March,1
P. Gro\u00df,D. Stephens,1
M. Ryan,D. Stephens,1
S. Baldock,G. Murray,1
G. Bong,S. Baldock,1
L. Dunk,D. Stephens,1
S. March,A. Knockaert,1
S. March,D. Pr\u00f6pper,1
S. Duffy,L. Dunk,1
S. March,L. Dunk,1
G. Bong,P. Gro\u00df,1
D. Stephens,L. Dunk,1
G. Bong,S. Duffy,1
D. Pr\u00f6pper,D. Stephens,1
S. Duffy,Bruno Saltor,1
S. March,Bruno Saltor,1
S. Duffy,D. Stephens,1
M. Ryan,S. Duffy,1
P. Gro\u00df,A. Knockaert,1
Bruno Saltor,G. Bong,1
A. Knockaert,P. Gro\u00df,1
S. March,G. Bong,1
S. Duffy,D. Pr\u00f6pper,1
M. Ryan,Bruno Saltor,1
D. Pr\u00f6pper,S. March,1
S. March,M. Ryan,1
Bruno Saltor,G. Murray,1
L. Dunk,D. Pr\u00f6pper,1
