Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Hunt,46,0,0,0,1,1,0
B. Jatta,59,0,0,0,1,0,1
G. Jung,74,1,0,0,0,0,1
S. Schipplock,90,0,1,0,0,0,1
G. Sakai,90,1,0,0,0,0,1
F. Kosti\u0107,90,0,0,0,1,1,0
R. van Drongelen,90,1,0,0,0,1,0
C. Mathenia,90,0,0,1,0,0,1
Walace,90,0,0,0,1,0,1
K. Papadopoulos,90,1,0,0,0,0,1
Douglas Santos,90,1,0,0,0,1,0
L. Waldschmidt,44,0,1,0,0,1,0
A. Hahn,31,0,1,0,0,0,1
J. Arp,16,0,1,0,0,0,1
