Source,Target,Weight
S. Souprayen,M. Valoti,9
E. Bearzotti,Ryder Matos,7
A. Cerci,R\u00f4mulo,7
S. Souprayen,A. Danzi,7
A. Danzi,S. Souprayen,7
J. Vukovi\u0107,S. Souprayen,6
M. Valoti,S. Souprayen,6
S. Souprayen,M. Fares,6
A. Caracciolo,E. Bearzotti,6
A. Cerci,M. Valoti,5
E. Bearzotti,A. Caracciolo,5
J. Vukovi\u0107,A. Caracciolo,5
E. Bearzotti,R\u00f4mulo,5
M. Fares,J. Vukovi\u0107,5
R\u00f4mulo,A. Danzi,5
R\u00f4mulo,Ryder Matos,5
M. Valoti,E. Bearzotti,5
M. Fares,S. Souprayen,5
Ryder Matos,E. Bearzotti,4
A. Caracciolo,J. Vukovi\u0107,4
M. Valoti,R\u00f4mulo,4
R\u00f4mulo,E. Bearzotti,4
A. Danzi,J. Vukovi\u0107,4
Ryder Matos,M. Valoti,4
M. Valoti,J. Vukovi\u0107,3
A. Danzi,A. Caracciolo,3
Ryder Matos,A. Cerci,3
R\u00f4mulo,A. Caracciolo,3
E. Bearzotti,A. Cerci,3
J. Vukovi\u0107,M. Valoti,3
A. Danzi,R\u00f4mulo,3
R\u00f4mulo,A. Cerci,3
J. Vukovi\u0107,M. Fares,3
A. Danzi,E. Bearzotti,3
A. Caracciolo,A. Danzi,3
A. Cerci,S. Souprayen,2
A. Danzi,M. Fares,2
A. Caracciolo,R\u00f4mulo,2
M. Valoti,A. Danzi,2
M. Valoti,A. Cerci,2
S. Souprayen,Ryder Matos,2
M. Fares,Ryder Matos,2
R\u00f4mulo,M. Valoti,2
J. Vukovi\u0107,E. Bearzotti,2
M. Fares,A. Cerci,2
Nicolas,J. Vukovi\u0107,2
J. Vukovi\u0107,A. Danzi,2
M. Valoti,A. Caracciolo,2
A. Caracciolo,Ryder Matos,2
A. Caracciolo,A. Cerci,2
S. Souprayen,A. Cerci,2
M. Fares,M. Valoti,2
A. Cerci,A. Danzi,2
M. Valoti,Ryder Matos,2
E. Bearzotti,A. Danzi,2
E. Bearzotti,J. Vukovi\u0107,2
S. Souprayen,R\u00f4mulo,2
Ryder Matos,M. Fares,2
R\u00f4mulo,M. Fares,2
Ryder Matos,R\u00f4mulo,2
J. Vukovi\u0107,R\u00f4mulo,2
Ryder Matos,A. Danzi,2
Ryder Matos,S. Souprayen,2
A. Caracciolo,Nicolas,1
A. Danzi,A. Cerci,1
A. Caracciolo,S. Souprayen,1
J. Vukovi\u0107,A. Cerci,1
Nicolas,S. Souprayen,1
A. Cerci,M. Fares,1
M. Valoti,Nicolas,1
Ryder Matos,J. Vukovi\u0107,1
A. Danzi,M. Valoti,1
A. Cerci,A. Caracciolo,1
A. Caracciolo,M. Fares,1
Nicolas,M. Valoti,1
M. Valoti,M. Fares,1
R\u00f4mulo,J. Vukovi\u0107,1
R\u00f4mulo,S. Souprayen,1
S. Souprayen,E. Bearzotti,1
R\u00f4mulo,Nicolas,1
S. Souprayen,A. Caracciolo,1
M. Fares,A. Danzi,1
E. Bearzotti,M. Valoti,1
A. Cerci,J. Vukovi\u0107,1
A. Danzi,Nicolas,1
A. Danzi,Ryder Matos,1
S. Souprayen,J. Vukovi\u0107,1
Ryder Matos,A. Caracciolo,1
M. Fares,A. Caracciolo,1
