Source,Target,Weight
M. Valoti,S. Souprayen,3
R\u00f4mulo,A. Caracciolo,3
S. Souprayen,J. Vukovi\u0107,3
E. Bearzotti,R\u00f4mulo,3
A. Danzi,E. Bearzotti,2
Nicolas,S. Souprayen,2
J. Vukovi\u0107,M. Valoti,2
S. Souprayen,A. Danzi,2
S. Souprayen,Nicolas,2
A. Caracciolo,M. Fares,1
M. Fares,R\u00f4mulo,1
A. Danzi,J. Vukovi\u0107,1
J. Vukovi\u0107,R\u00f4mulo,1
J. Vukovi\u0107,S. Souprayen,1
J. Vukovi\u0107,M. Fares,1
J. Vukovi\u0107,A. Cerci,1
A. Caracciolo,Ryder Matos,1
A. Caracciolo,J. Vukovi\u0107,1
M. Fares,A. Caracciolo,1
Nicolas,M. Fares,1
M. Fares,E. Bearzotti,1
A. Caracciolo,Nicolas,1
R\u00f4mulo,A. Danzi,1
M. Fares,J. Vukovi\u0107,1
Ryder Matos,S. Souprayen,1
S. Souprayen,M. Valoti,1
A. Danzi,S. Souprayen,1
M. Fares,Ryder Matos,1
R\u00f4mulo,Nicolas,1
E. Bearzotti,A. Danzi,1
R\u00f4mulo,M. Fares,1
Nicolas,E. Bearzotti,1
A. Cerci,M. Valoti,1
A. Cerci,R\u00f4mulo,1
Nicolas,A. Caracciolo,1
A. Caracciolo,A. Cerci,1
J. Vukovi\u0107,A. Danzi,1
M. Valoti,Nicolas,1
A. Danzi,M. Fares,1
Ryder Matos,M. Fares,1
