Source,Target,Weight
K. Asamoah,G. Chiellini,3
M. De Sciglio,M. Benatia,3
G. Higua\u00edn,M. Pjani\u0107,3
B. Matuidi,M. Mand\u017euki\u0107,3
B. Matuidi,G. Chiellini,3
M. Benatia,B. Matuidi,3
M. Pjani\u0107,B. Matuidi,2
P. Dybala,B. Matuidi,2
B. Matuidi,K. Asamoah,2
G. Chiellini,M. Benatia,2
M. De Sciglio,Douglas Costa,2
M. Mand\u017euki\u0107,P. Dybala,2
M. Mand\u017euki\u0107,G. Higua\u00edn,2
M. Benatia,M. De Sciglio,2
G. Chiellini,K. Asamoah,2
Alex Sandro,B. Matuidi,2
Douglas Costa,Alex Sandro,2
K. Asamoah,Alex Sandro,2
M. Pjani\u0107,K. Asamoah,2
G. Buffon,G. Chiellini,2
K. Asamoah,M. Mand\u017euki\u0107,1
G. Higua\u00edn,Douglas Costa,1
S. Lichtsteiner,G. Buffon,1
P. Dybala,M. Mand\u017euki\u0107,1
M. Pjani\u0107,Douglas Costa,1
B. Matuidi,G. Higua\u00edn,1
P. Dybala,Douglas Costa,1
M. Benatia,S. Lichtsteiner,1
G. Chiellini,Alex Sandro,1
B. Matuidi,M. Benatia,1
G. Buffon,M. Mand\u017euki\u0107,1
M. Pjani\u0107,M. De Sciglio,1
Alex Sandro,G. Chiellini,1
P. Dybala,M. Benatia,1
M. Benatia,G. Buffon,1
M. Pjani\u0107,P. Dybala,1
B. Matuidi,Douglas Costa,1
Douglas Costa,K. Asamoah,1
G. Chiellini,G. Higua\u00edn,1
Alex Sandro,Douglas Costa,1
G. Chiellini,M. Pjani\u0107,1
G. Higua\u00edn,M. De Sciglio,1
M. Mand\u017euki\u0107,M. Pjani\u0107,1
Douglas Costa,M. De Sciglio,1
M. Pjani\u0107,G. Higua\u00edn,1
Douglas Costa,M. Pjani\u0107,1
Alex Sandro,M. Pjani\u0107,1
K. Asamoah,P. Dybala,1
G. Chiellini,M. Mand\u017euki\u0107,1
K. Asamoah,G. Higua\u00edn,1
M. Mand\u017euki\u0107,G. Chiellini,1
B. Matuidi,M. Pjani\u0107,1
Douglas Costa,P. Dybala,1
M. Benatia,G. Higua\u00edn,1
G. Higua\u00edn,B. Matuidi,1
G. Chiellini,B. Matuidi,1
M. Mand\u017euki\u0107,G. Buffon,1
Douglas Costa,B. Matuidi,1
G. Higua\u00edn,M. Mand\u017euki\u0107,1
M. Mand\u017euki\u0107,K. Asamoah,1
G. Chiellini,Douglas Costa,1
