Source,Target,Weight
G. Chiellini,M. Benatia,4
S. Lichtsteiner,M. Benatia,3
M. Benatia,G. Buffon,3
M. Pjani\u0107,B. Matuidi,3
M. Benatia,S. Lichtsteiner,3
B. Matuidi,P. Dybala,2
B. Matuidi,G. Chiellini,2
P. Dybala,M. Pjani\u0107,2
P. Dybala,G. Chiellini,2
K. Asamoah,G. Chiellini,2
G. Buffon,G. Chiellini,2
G. Chiellini,B. Matuidi,2
G. Chiellini,M. Pjani\u0107,2
M. Pjani\u0107,K. Asamoah,2
S. Lichtsteiner,M. Pjani\u0107,1
B. Matuidi,M. Pjani\u0107,1
G. Higua\u00edn,Douglas Costa,1
G. Chiellini,S. Lichtsteiner,1
P. Dybala,M. Benatia,1
M. Pjani\u0107,M. Benatia,1
G. Buffon,K. Asamoah,1
M. Pjani\u0107,P. Dybala,1
Douglas Costa,S. Lichtsteiner,1
P. Dybala,B. Matuidi,1
Douglas Costa,M. Pjani\u0107,1
B. Matuidi,M. Mand\u017euki\u0107,1
Douglas Costa,G. Buffon,1
Douglas Costa,P. Dybala,1
G. Higua\u00edn,S. Lichtsteiner,1
M. Benatia,G. Higua\u00edn,1
B. Matuidi,K. Asamoah,1
M. Pjani\u0107,G. Chiellini,1
P. Dybala,Douglas Costa,1
K. Asamoah,B. Matuidi,1
G. Higua\u00edn,P. Dybala,1
M. Benatia,P. Dybala,1
M. Benatia,M. Pjani\u0107,1
G. Buffon,P. Dybala,1
S. Lichtsteiner,G. Higua\u00edn,1
M. Pjani\u0107,G. Higua\u00edn,1
M. Mand\u017euki\u0107,M. Pjani\u0107,1
Douglas Costa,G. Higua\u00edn,1
P. Dybala,G. Buffon,1
M. Pjani\u0107,Douglas Costa,1
M. Mand\u017euki\u0107,K. Asamoah,1
S. Lichtsteiner,P. Dybala,1
S. Lichtsteiner,Douglas Costa,1
K. Asamoah,M. Mand\u017euki\u0107,1
G. Buffon,S. Lichtsteiner,1
K. Asamoah,M. Pjani\u0107,1
