Source,Target,Weight
J. Seri,A. Souquet,4
I. Sacko,A. Tameze,3
M. Sarr,J. Seri,3
P. Lees Melou,A. Saint-Maximin,3
A. Tameze,P. Lees Melou,3
A. Souquet,Dante,3
J. Seri,M. Balotelli,3
J. Seri,A. Tameze,3
A. Souquet,P. Lees Melou,3
P. Lees Melou,J. Seri,3
M. Le Marchand,M. Sarr,3
A. Tameze,M. Le Marchand,3
A. Tameze,J. Seri,3
M. Balotelli,P. Lees Melou,2
A. Saint-Maximin,A. Souquet,2
J. Seri,M. Le Marchand,2
P. Lees Melou,A. Souquet,2
Dante,A. Souquet,2
J. Seri,P. Lees Melou,2
Dante,A. Tameze,2
M. Le Marchand,I. Sacko,2
Dante,J. Seri,2
A. Saint-Maximin,M. Le Marchand,2
M. Sarr,Dante,2
M. Le Marchand,J. Seri,2
A. Souquet,A. Tameze,2
P. Lees Melou,Dante,1
A. Souquet,M. Sarr,1
A. Tameze,I. Sacko,1
P. Lees Melou,M. Le Marchand,1
M. Balotelli,A. Souquet,1
A. Tameze,Dante,1
A. Souquet,M. Balotelli,1
A. Souquet,A. Saint-Maximin,1
J. Seri,A. Saint-Maximin,1
M. Balotelli,J. Seri,1
M. Balotelli,A. Tameze,1
Dante,M. Sarr,1
A. Tameze,M. Sarr,1
Dante,M. Le Marchand,1
I. Sacko,J. Seri,1
M. Le Marchand,A. Tameze,1
J. Seri,Dante,1
M. Sarr,I. Sacko,1
A. Tameze,A. Souquet,1
A. Souquet,W. Ben\u00edtez,1
M. Le Marchand,P. Lees Melou,1
W. Ben\u00edtez,A. Tameze,1
P. Lees Melou,A. Tameze,1
A. Saint-Maximin,M. Balotelli,1
A. Souquet,J. Seri,1
A. Saint-Maximin,P. Lees Melou,1
A. Tameze,A. Saint-Maximin,1
