Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Rashica,67,0,1,0,0,0,1
F. Kainz,83,0,0,0,1,0,1
J. Pavlenka,90,0,0,1,0,0,1
T. Gebre Selassie,90,1,0,0,0,0,1
M. Eggestein,90,0,0,0,1,0,1
L. Augustinsson,90,1,0,0,0,1,0
N. Moisander,90,1,0,0,0,1,0
T. Delaney,90,0,0,0,1,1,0
Z. Junuzovi\u0107,90,0,0,0,1,0,1
M. Veljkovic,90,1,0,0,0,0,1
M. Kruse,90,0,1,0,0,1,0
I. Belfodil,23,0,1,0,0,0,1
S. Langkamp,7,1,0,0,0,0,1
R. Bauer,1,1,0,0,0,0,1
