Source,Target,Weight
A. Ekdal,G. Sakai,3
G. Sakai,A. Ekdal,2
G. Jung,S. Salihovi\u0107,2
L. Holtby,S. Salihovi\u0107,2
S. Salihovi\u0107,Douglas Santos,2
T. Ito,A. Hunt,2
J. Pollersbeck,S. Salihovi\u0107,2
G. Sakai,F. Kosti\u0107,2
S. Salihovi\u0107,T. Ito,2
T. Ito,G. Sakai,2
G. Sakai,S. Salihovi\u0107,2
A. Ekdal,G. Jung,2
L. Holtby,F. Kosti\u0107,1
G. Jung,J. Pollersbeck,1
F. Kosti\u0107,L. Holtby,1
T. Ito,S. Salihovi\u0107,1
Douglas Santos,L. Holtby,1
J. Arp,T. Ito,1
F. Kosti\u0107,G. Sakai,1
J. Pollersbeck,A. Ekdal,1
Douglas Santos,A. Ekdal,1
F. Kosti\u0107,J. Arp,1
A. Ekdal,J. Pollersbeck,1
G. Sakai,J. Pollersbeck,1
G. Jung,T. Ito,1
A. Hunt,G. Jung,1
J. Arp,G. Jung,1
A. Hunt,A. Ekdal,1
F. Kosti\u0107,T. Ito,1
S. Salihovi\u0107,G. Jung,1
Douglas Santos,S. Salihovi\u0107,1
L. Holtby,Douglas Santos,1
Douglas Santos,T. Ito,1
S. Salihovi\u0107,A. Ekdal,1
A. Hunt,Douglas Santos,1
L. Holtby,T. Ito,1
Douglas Santos,J. Pollersbeck,1
J. Pollersbeck,G. Jung,1
S. Salihovi\u0107,A. Hunt,1
Douglas Santos,G. Sakai,1
S. Salihovi\u0107,F. Kosti\u0107,1
T. Ito,Douglas Santos,1
G. Jung,Douglas Santos,1
S. Salihovi\u0107,L. Holtby,1
T. Ito,L. Holtby,1
G. Jung,L. Holtby,1
S. Salihovi\u0107,G. Sakai,1
