Source,Target,Weight
Douglas Santos,M. Steinmann,3
M. Steinmann,Douglas Santos,3
R. van Drongelen,T. Ito,3
M. Steinmann,L. Holtby,2
R. van Drongelen,A. Hunt,2
T. Ito,R. van Drongelen,2
L. Holtby,R. van Drongelen,2
J. Pollersbeck,G. Sakai,2
G. Sakai,F. Kosti\u0107,2
M. Steinmann,J. Pollersbeck,1
A. Hunt,L. Holtby,1
T. Ito,L. Holtby,1
F. Kosti\u0107,T. Ito,1
R. van Drongelen,M. Steinmann,1
R. van Drongelen,L. Waldschmidt,1
Douglas Santos,R. van Drongelen,1
R. van Drongelen,J. Pollersbeck,1
G. Sakai,L. Holtby,1
L. Holtby,A. Hunt,1
G. Jung,R. van Drongelen,1
T. Ito,A. Hunt,1
M. Steinmann,G. Sakai,1
T. Ito,F. Kosti\u0107,1
L. Waldschmidt,Douglas Santos,1
A. Hunt,T. Ito,1
A. Hunt,M. Steinmann,1
G. Jung,J. Pollersbeck,1
G. Sakai,G. Jung,1
J. Pollersbeck,Douglas Santos,1
L. Waldschmidt,R. van Drongelen,1
L. Holtby,G. Jung,1
L. Holtby,T. Ito,1
Douglas Santos,L. Waldschmidt,1
L. Holtby,G. Sakai,1
F. Kosti\u0107,L. Holtby,1
G. Jung,G. Sakai,1
T. Ito,M. Steinmann,1
Douglas Santos,J. Pollersbeck,1
A. Hunt,R. van Drongelen,1
M. Steinmann,G. Jung,1
G. Sakai,Douglas Santos,1
J. Pollersbeck,M. Steinmann,1
