Source,Target,Weight
C. Nkunku,M. Verratti,2
L. Diarra,Thiago Silva,2
M. Verratti,J. Draxler,2
J. Draxler,\u00c1. di Mar\u00eda,2
Yuri Berchiche,L. Diarra,1
M. Verratti,L. Diarra,1
\u00c1. di Mar\u00eda,M. Verratti,1
P. Kimpembe,Yuri Berchiche,1
K. Mbapp\u00e9,J. Draxler,1
Thiago Silva,C. Nkunku,1
C. Nkunku,Thiago Silva,1
T. Meunier,C. Nkunku,1
P. Kimpembe,J. Draxler,1
J. Draxler,M. Verratti,1
M. Verratti,C. Nkunku,1
Thiago Silva,T. Meunier,1
\u00c1. di Mar\u00eda,K. Mbapp\u00e9,1
P. Kimpembe,M. Verratti,1
Thiago Silva,J. Draxler,1
M. Verratti,K. Mbapp\u00e9,1
L. Diarra,C. Nkunku,1
J. Draxler,P. Kimpembe,1
Thiago Silva,\u00c1. di Mar\u00eda,1
J. Draxler,Thiago Silva,1
\u00c1. di Mar\u00eda,L. Diarra,1
C. Nkunku,P. Kimpembe,1
