Source,Target,Weight
E. Garay,J. Murillo,10
J. Murillo,E. Garay,9
Andreas Pereira,Jos\u00e9 Gay\u00e1,8
Jos\u00e9 Gay\u00e1,J. Murillo,8
J. Murillo,Dani Parejo,8
Montoya,E. Garay,7
Jos\u00e9 Gay\u00e1,G. Kondogbia,7
G. Kondogbia,Jos\u00e9 Gay\u00e1,6
Dani Parejo,Carlos Soler,5
G. Kondogbia,J. Murillo,5
J. Murillo,Jos\u00e9 Gay\u00e1,5
Jos\u00e9 Gay\u00e1,Santi Mina,4
Andreas Pereira,G. Kondogbia,4
Dani Parejo,G. Kondogbia,4
Santi Mina,Carlos Soler,4
Santi Mina,G. Kondogbia,3
Jos\u00e9 Gay\u00e1,Andreas Pereira,3
Carlos Soler,Montoya,3
E. Garay,Montoya,3
Carlos Soler,Dani Parejo,3
Santi Mina,Jos\u00e9 Gay\u00e1,3
Carlos Soler,J. Murillo,3
Dani Parejo,Andreas Pereira,3
G. Kondogbia,Andreas Pereira,3
Montoya,Jos\u00e9 Gay\u00e1,2
Neto,Santi Mina,2
Dani Parejo,Montoya,2
Carlos Soler,E. Garay,2
Carlos Soler,Rodrigo,2
G. Kondogbia,Dani Parejo,2
E. Garay,Andreas Pereira,2
Montoya,Dani Parejo,2
E. Garay,Dani Parejo,2
Santi Mina,J. Murillo,2
Dani Parejo,Santi Mina,2
Santi Mina,Andreas Pereira,2
Neto,Andreas Pereira,2
Jos\u00e9 Gay\u00e1,Carlos Soler,2
Rodrigo,Carlos Soler,2
Carlos Soler,Andreas Pereira,2
Dani Parejo,Rodrigo,2
J. Murillo,Neto,2
E. Garay,Carlos Soler,2
J. Murillo,G. Kondogbia,2
Andreas Pereira,Montoya,2
J. Murillo,Montoya,2
G. Kondogbia,Santi Mina,2
J. Murillo,Santi Mina,2
Andreas Pereira,Rodrigo,1
Carlos Soler,Neto,1
Dani Parejo,Neto,1
Andreas Pereira,Dani Parejo,1
Andreas Pereira,Carlos Soler,1
Jos\u00e9 Gay\u00e1,E. Garay,1
Carlos Soler,Jos\u00e9 Gay\u00e1,1
J. Murillo,Andreas Pereira,1
E. Garay,G. Kondogbia,1
Montoya,Carlos Soler,1
Neto,E. Garay,1
Andreas Pereira,J. Murillo,1
Carlos Soler,Santi Mina,1
Montoya,Neto,1
J. Murillo,Carlos Soler,1
Andreas Pereira,E. Garay,1
Rodrigo,Montoya,1
E. Garay,Jos\u00e9 Gay\u00e1,1
G. Kondogbia,Carlos Soler,1
G. Kondogbia,E. Garay,1
Rodrigo,Dani Parejo,1
Dani Parejo,E. Garay,1
Rodrigo,J. Murillo,1
Andreas Pereira,Santi Mina,1
E. Garay,Rodrigo,1
Jos\u00e9 Gay\u00e1,Rodrigo,1
G. Kondogbia,Montoya,1
Montoya,Andreas Pereira,1
Rodrigo,Andreas Pereira,1
Neto,J. Murillo,1
Rodrigo,Santi Mina,1
Dani Parejo,J. Murillo,1
E. Garay,Neto,1
Santi Mina,Dani Parejo,1
