Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Iwobi,75,0,0,0,1,0,1
C. Chambers,83,1,0,0,0,0,1
H. Mkhitaryan,83,0,0,0,1,0,1
P. Aubameyang,90,0,1,0,0,0,1
S. Mustafi,90,1,0,0,0,0,1
S. Kola\u0161inac,90,1,0,0,0,1,0
J. Wilshere,90,0,0,0,1,1,0
L. Koscielny,90,1,0,0,0,0,1
M. \u00d6zil,90,0,0,0,1,1,0
P. \u010cech,90,0,0,1,0,1,0
G. Xhaka,90,0,0,0,1,1,0
D. Welbeck,15,0,1,0,0,0,1
E. Nketiah,7,0,1,0,0,0,1
Beller\u00edn,7,1,0,0,0,0,1
