Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Cuadrado,77,0,0,0,1,0,1
B. Matuidi,79,0,0,0,1,1,0
G. Chiellini,90,1,0,0,0,1,0
A. Barzagli,90,1,0,0,0,0,1
Alex Sandro,90,1,0,0,0,1,0
M. Mand\u017euki\u0107,90,0,1,0,0,0,1
M. Pjani\u0107,90,0,0,0,1,0,1
G. Higua\u00edn,90,0,1,0,0,0,1
M. Benatia,90,1,0,0,0,0,1
S. Khedira,90,0,0,0,1,0,1
W. Szcz\u0119sny,90,0,0,1,0,0,1
F. Bernardeschi,13,0,0,0,1,1,0
C. Marchisio,11,0,0,0,1,0,1
