Source,Target,Weight
W. Anton,F. Klaus,6
M. Ostrzolek,M. Harnik,5
M. Ostrzolek,P. Schwegler,5
Felipe,M. Ostrzolek,5
M. Ostrzolek,Felipe,4
K. Karaman,N. F\u00fcllkrug,4
M. Harnik,F. Klaus,4
F. Klaus,J. Korb,4
F. Klaus,W. Anton,4
W. Anton,J. Korb,4
P. Schwegler,M. Ostrzolek,4
N. F\u00fcllkrug,K. Karaman,4
J. Korb,N. F\u00fcllkrug,3
F. H\u00fcbner,P. Tschauner,3
P. Schwegler,Felipe,3
Felipe,P. Schwegler,3
W. Anton,P. Schwegler,3
J. Korb,W. Anton,3
Felipe,P. Tschauner,3
F. H\u00fcbner,Felipe,3
P. Schwegler,W. Anton,3
P. Schwegler,F. H\u00fcbner,3
P. Schwegler,P. Tschauner,2
F. H\u00fcbner,W. Anton,2
F. H\u00fcbner,N. F\u00fcllkrug,2
P. Tschauner,M. Ostrzolek,2
P. Schwegler,K. Karaman,2
J. Korb,F. H\u00fcbner,2
Felipe,K. Karaman,2
N. F\u00fcllkrug,M. Harnik,2
K. Karaman,M. Ostrzolek,2
M. Ostrzolek,P. Tschauner,2
F. Klaus,F. H\u00fcbner,2
Felipe,W. Anton,2
K. Karaman,M. Harnik,2
F. H\u00fcbner,F. Klaus,2
P. Schwegler,F. Klaus,2
W. Anton,F. H\u00fcbner,2
K. Karaman,F. H\u00fcbner,2
Felipe,J. Korb,2
P. Tschauner,P. Schwegler,2
K. Karaman,P. Schwegler,2
F. H\u00fcbner,J. Korb,2
P. Tschauner,W. Anton,2
P. Tschauner,K. Karaman,2
M. Harnik,K. Karaman,2
N. F\u00fcllkrug,M. Ostrzolek,2
F. Klaus,K. Karaman,2
J. Korb,M. Harnik,2
M. Harnik,Felipe,2
M. Harnik,J. Korb,2
F. Klaus,Felipe,2
P. Tschauner,Felipe,1
F. Klaus,M. Harnik,1
K. Karaman,W. Anton,1
F. Klaus,P. Schwegler,1
M. Harnik,P. Schwegler,1
W. Anton,M. Ostrzolek,1
J. Korb,K. Karaman,1
M. Harnik,M. Ostrzolek,1
J. Korb,F. Klaus,1
N. F\u00fcllkrug,Felipe,1
Felipe,F. H\u00fcbner,1
P. Schwegler,M. Harnik,1
K. Karaman,J. Korb,1
W. Anton,N. F\u00fcllkrug,1
W. Anton,M. Harnik,1
P. Tschauner,M. Harnik,1
P. Tschauner,F. H\u00fcbner,1
N. F\u00fcllkrug,P. Tschauner,1
N. F\u00fcllkrug,P. Schwegler,1
P. Tschauner,N. F\u00fcllkrug,1
M. Harnik,W. Anton,1
M. Harnik,N. F\u00fcllkrug,1
K. Karaman,Felipe,1
N. F\u00fcllkrug,F. Klaus,1
J. Korb,P. Tschauner,1
M. Ostrzolek,K. Karaman,1
J. Korb,Felipe,1
M. Harnik,F. H\u00fcbner,1
M. Ostrzolek,F. H\u00fcbner,1
F. Klaus,M. Ostrzolek,1
F. H\u00fcbner,P. Schwegler,1
J. Korb,P. Schwegler,1
