Source,Target,Weight
K. Trippier,M. Sissoko,1
E. Lamela,V. Wanyama,1
V. Wanyama,E. Lamela,1
V. Wanyama,B. Davies,1
K. Trippier,V. Wanyama,1
D. S\u00e1nchez,K. Trippier,1
D. S\u00e1nchez,M. Sissoko,1
M. Sissoko,K. Trippier,1
B. Davies,M. Sissoko,1
M. Vorm,V. Wanyama,1
D. S\u00e1nchez,M. Vorm,1
M. Sissoko,B. Davies,1
V. Wanyama,K. Trippier,1
M. Sissoko,V. Wanyama,1
V. Wanyama,D. S\u00e1nchez,1
H. Kane,D. S\u00e1nchez,1
B. Davies,D. S\u00e1nchez,1
D. S\u00e1nchez,H. Kane,1
D. S\u00e1nchez,J. Vertonghen,1
K. Trippier,D. S\u00e1nchez,1
D. S\u00e1nchez,V. Wanyama,1
J. Vertonghen,D. S\u00e1nchez,1
