Source,Target,Weight
Oriol Romeu,M. Yoshida,4
D. Tadi\u0107,R. Bertrand,4
M. Yoshida,D. Tadi\u0107,4
R. Bertrand,S. Boufal,3
C\u00e9dric Soares,Oriol Romeu,3
V. van Dijk,D. Tadi\u0107,3
S. Boufal,C\u00e9dric Soares,3
S. Boufal,R. Bertrand,2
V. van Dijk,Oriol Romeu,2
D. Tadi\u0107,M. Yoshida,2
R. Bertrand,V. van Dijk,2
V. van Dijk,R. Bertrand,2
M. Yoshida,Oriol Romeu,2
R. Bertrand,M. Yoshida,2
M. Yoshida,V. van Dijk,2
C. Austin,S. Long,2
S. Long,R. Bertrand,1
S. Boufal,Oriol Romeu,1
R. Bertrand,C. Austin,1
Oriol Romeu,D. Tadi\u0107,1
D. Tadi\u0107,Oriol Romeu,1
C\u00e9dric Soares,V. van Dijk,1
Oriol Romeu,V. van Dijk,1
S. Long,C\u00e9dric Soares,1
M. Yoshida,S. Boufal,1
C\u00e9dric Soares,M. Gabbiadini,1
M. Gabbiadini,S. Boufal,1
V. van Dijk,M. Gabbiadini,1
D. Tadi\u0107,V. van Dijk,1
F. Forster,V. van Dijk,1
M. Gabbiadini,C\u00e9dric Soares,1
R. Bertrand,F. Forster,1
R. Bertrand,C\u00e9dric Soares,1
C\u00e9dric Soares,D. Tadi\u0107,1
D. Tadi\u0107,S. Boufal,1
Oriol Romeu,M. Gabbiadini,1
M. Gabbiadini,R. Bertrand,1
Oriol Romeu,C. Austin,1
C\u00e9dric Soares,M. Yoshida,1
Oriol Romeu,C\u00e9dric Soares,1
