Source,Target,Weight
M. Yoshida,Oriol Romeu,3
D. Tadi\u0107,Oriol Romeu,2
M. Yoshida,M. Lemina,2
Oriol Romeu,C\u00e9dric Soares,2
Oriol Romeu,D. Tadi\u0107,2
V. van Dijk,R. Bertrand,2
V. van Dijk,M. Yoshida,2
C\u00e9dric Soares,M. Yoshida,2
D. Tadi\u0107,C\u00e9dric Soares,2
Oriol Romeu,M. Yoshida,2
C\u00e9dric Soares,D. Tadi\u0107,2
M. Lemina,M. Yoshida,2
F. Forster,S. Long,1
M. Yoshida,F. Forster,1
Oriol Romeu,V. van Dijk,1
R. Bertrand,S. Boufal,1
M. Yoshida,D. Tadi\u0107,1
M. Lemina,R. Bertrand,1
S. Boufal,V. van Dijk,1
V. van Dijk,Oriol Romeu,1
V. van Dijk,M. Lemina,1
C\u00e9dric Soares,S. Long,1
M. Yoshida,V. van Dijk,1
S. Long,Oriol Romeu,1
R. Bertrand,S. Long,1
F. Forster,Oriol Romeu,1
R. Bertrand,M. Yoshida,1
S. Boufal,R. Bertrand,1
M. Lemina,V. van Dijk,1
R. Bertrand,M. Lemina,1
Oriol Romeu,S. Boufal,1
D. Tadi\u0107,M. Lemina,1
D. Tadi\u0107,S. Long,1
R. Bertrand,V. van Dijk,1
M. Lemina,S. Long,1
M. Gabbiadini,S. Boufal,1
S. Long,D. Tadi\u0107,1
S. Long,F. Forster,1
S. Boufal,M. Gabbiadini,1
S. Long,R. Bertrand,1
S. Long,C\u00e9dric Soares,1
